100001	0.05	0.00386514

100002	0.0992647	0.0036413

100003	0.120915	0.00349778

100004	0.125365	0.00327734

100005	0.104276	0.00332406

100006	0.0892857	0.00329656

100007	0.103261	0.00320757

100008	0.0944231	0.00323336

100009	0.0750661	0.00299492

100010	0.0762931	0.00320894

100011	0.070786	0.00319742

100012	0.0521825	0.00327528

100013	0.0569332	0.00330643

100014	0.0510308	0.00330159

100015	0.0532005	0.00328869

100016	0.0434694	0.00321159

100017	0.052904	0.00323648

100018	0.0414548	0.00315477

100019	0.0380245	0.00325645

100020	0.0354313	0.0032553

100021	0.030753	0.00320026

100022	0.02671	0.00321129

100023	0.0262669	0.00305246

100024	0.0225585	0.00302067

100025	0.0197436	0.00298958

100026	0.0167027	0.00299109

100027	0.0176471	0.00295847

100028	0.0155995	0.00298217

100029	0.0137421	0.00301388

100030	0.0133113	0.00299597

100031	0.0120454	0.00300259

100032	0.0104434	0.00297958

100033	0.00927245	0.00296694

100034	0.00852077	0.00293542

100035	0.00781833	0.0029203

100036	0.00744729	0.00291107

100037	0.00688584	0.00287126

100038	0.00587734	0.00282173

100039	0.00548084	0.00283095

100040	0.00528634	0.00285157

100041	0.00458868	0.00284825

100042	0.00411575	0.00285514

100043	0.00368104	0.00282249

100044	0.00338402	0.0028604

100045	0.00319627	0.00283328

100046	0.00295437	0.00282339

100047	0.0026234	0.00282254

100048	0.00237309	0.00283932

100049	0.00214039	0.00280042

100050	0.00199612	0.00280162

100051	0.00203704	0.00281192

100052	0.00200926	0.00282449

100053	0.00197347	0.00281245

100054	0.00200588	0.0028041

100055	0.00198473	0.00281432

100056	0.00205943	0.00280706

100057	0.0020274	0.00280965

100058	0.00193906	0.00280612

100059	0.00195946	0.00279672

100060	0.00196359	0.0028087

100061	0.00195333	0.00280195

100062	0.00198611	0.00280913

100063	0.00202515	0.00279934

100064	0.00200238	0.00279965

100065	0.00203891	0.00277949

100066	0.00199775	0.00274782

100067	0.00196622	0.0027713

100068	0.00191517	0.00279396

100069	0.00201401	0.00279474

100070	0.00195908	0.00279714

100071	0.00196059	0.002797

100072	0.00204292	0.00277911

100073	0.00204154	0.00279735

100074	0.00193769	0.00279495

100075	0.00198448	0.00279822

100076	0.0020503	0.00281627

100077	0.00200976	0.00282484

100078	0.0020045	0.00282655

100079	0.00196196	0.00282062

100080	0.00197235	0.00281516

100081	0.00201777	0.00280528

100082	0.00200638	0.00280464

100083	0.00201777	0.00279974

100084	0.00198461	0.00280599

100085	0.00199762	0.00281585

100086	0.00198123	0.00280595

100087	0.00198824	0.00279952

100088	0.00198999	0.0027672

100089	0.00196396	0.00278081

100090	0.00194069	0.0027763

100091	0.00194782	0.00277301

100092	0.00202503	0.00280627

100093	0.00203053	0.00281739

100094	0.00201039	0.00280519

100095	0.00202903	0.00282072

100096	0.00206319	0.00282346

100097	0.00206294	0.00282237

100098	0.00202603	0.00280387

100099	0.00200013	0.00280336

100100	0.00205843	0.00280838

