100001	0.05	0.00386514

100002	0.115809	0.00374785

100003	0.0980392	0.00368446

100004	0.0942982	0.00366566

100005	0.0963816	0.00354415

100006	0.0917208	0.00366012

100007	0.0808424	0.00368305

100008	0.0813462	0.00369865

100009	0.0762235	0.00355807

100010	0.0600575	0.00353295

100011	0.0588305	0.00347087

100012	0.0624008	0.00345223

100013	0.0586201	0.00337175

100014	0.0502323	0.00339354

100015	0.0456522	0.00331312

100016	0.0389286	0.0031831

100017	0.043266	0.00311496

100018	0.0380297	0.0030485

100019	0.036014	0.00303988

100020	0.0397594	0.00286449

100021	0.0322947	0.00281555

100022	0.0282661	0.00291037

100023	0.0227208	0.00305204

100024	0.0221659	0.00298269

100025	0.0221338	0.00303594

100026	0.0184894	0.00296579

100027	0.0174428	0.00299511

100028	0.0155145	0.00294682

100029	0.012748	0.00286761

100030	0.011542	0.00286933

100031	0.0114338	0.00278527

100032	0.0110003	0.00278181

100033	0.0089231	0.00268641

100034	0.00859747	0.00266503

100035	0.00853531	0.00261635

100036	0.00732361	0.00265262

100037	0.00665247	0.00259722

100038	0.00608104	0.00252649

100039	0.00557515	0.00250542

100040	0.00522341	0.00256365

100041	0.00463327	0.0025893

100042	0.004295	0.00261762

100043	0.00406142	0.00257317

100044	0.00368495	0.00265611

100045	0.00320306	0.00267032

100046	0.00295011	0.00266029

100047	0.00259361	0.00261857

100048	0.00230435	0.00264954

100049	0.00214565	0.00265358

100050	0.00202352	0.00265982

100051	0.001998	0.00267434

100052	0.0020488	0.00264909

100053	0.00206344	0.00261296

100054	0.00206582	0.00263067

100055	0.00197297	0.00264942

100056	0.001997	0.00264203

100057	0.00195333	0.00270685

100058	0.00196446	0.00272373

100059	0.00200025	0.00272612

100060	0.00202065	0.00272373

100061	0.00210561	0.0027621

100062	0.00201739	0.00276642

100063	0.00199912	0.00280127

100064	0.0020528	0.00277797

100065	0.00195158	0.00273563

100066	0.00191642	0.00271387

100067	0.00198311	0.00270714

100068	0.00199337	0.00277088

100069	0.00206907	0.00278498

100070	0.00206819	0.00278661

100071	0.00203153	0.00277654

100072	0.00203003	0.00274485

100073	0.00193944	0.00276374

100074	0.00191579	0.00277157

100075	0.00200063	0.0027767

100076	0.00200475	0.00272803

100077	0.0020264	0.00274821

100078	0.00197785	0.00276828

100079	0.00194394	0.00272019

100080	0.00194007	0.00270203

100081	0.00202027	0.00268025

100082	0.00201201	0.00272355

100083	0.00202065	0.00273674

100084	0.00198586	0.00271118

100085	0.00196947	0.00273669

100086	0.00200676	0.00276226

100087	0.0020483	0.00284951

100088	0.00190278	0.00282093

100089	0.00194419	0.00283699

100090	0.00199262	0.0028795

100091	0.00194832	0.0029069

100092	0.00195571	0.00295449

100093	0.00203854	0.00295301

100094	0.00200838	0.00293357

100095	0.0018989	0.0029318

100096	0.00194319	0.00292352

100097	0.00206469	0.00292885

100098	0.0019781	0.00289961

100099	0.00197723	0.00292753

100100	0.00201264	0.00288841

