100001	0.05	0.00386514

100002	0.130974	0.00366552

100003	0.120098	0.0033913

100004	0.165205	0.00325191

100005	0.161184	0.00266895

100006	0.133117	0.00279298

100007	0.11096	0.00300717

100008	0.120769	0.00283113

100009	0.12037	0.0027848

100010	0.103017	0.00300203

100011	0.120857	0.00297136

100012	0.115873	0.00297892

100013	0.0905027	0.00272341

100014	0.0820993	0.00281263

100015	0.0663647	0.00284142

100016	0.057398	0.00282486

100017	0.0675926	0.00268

100018	0.0629944	0.00262736

100019	0.0596737	0.00241394

100020	0.0490268	0.00212331

100021	0.0479349	0.00186599

100022	0.0398085	0.00177599

100023	0.0492879	0.00114152

100024	0.0364078	0.000786263

100025	0.0259462	0.000878399

100026	0.0265129	0.000693239

100027	0.043253	0.000582619

100028	0.0431367	0.000465303

100029	0.0214582	0.000246142

100030	0.0184389	0.000139015

100031	0.0218276	0.000148538

100032	0.0217833	0.000209606

100033	0.0169153	0.000159639

100034	0.0133975	6.99322e-05

100035	0.0129709	3.81923e-05

100036	0.0130949	2.14228e-05

100037	0.0115638	9.22299e-06

100038	0.0111453	9.90519e-06

100039	0.00963259	1.00158e-05

100040	0.00827443	1.04138e-05

100041	0.00676653	9.88194e-06

100042	0.00660209	1.00663e-05

100043	0.00638649	1.00597e-05

100044	0.00571412	1.08527e-05

100045	0.00504259	1.0905e-05

100046	0.00486902	1.05716e-05

100047	0.00432119	1.03914e-05

100048	0.0040392	9.58042e-06

100049	0.00356044	9.21772e-06

100050	0.00334322	9.38522e-06

100051	0.00330843	9.77286e-06

100052	0.00342355	9.87753e-06

100053	0.00342793	1.0051e-05

100054	0.00336149	1.0443e-05

100055	0.00338388	1.1169e-05

100056	0.00337262	1.07863e-05

100057	0.00353328	1.07266e-05

100058	0.00337212	1.09343e-05

100059	0.00308746	1.08055e-05

100060	0.00317543	1.06806e-05

100061	0.00303566	1.15242e-05

100062	0.0033282	1.22929e-05

100063	0.00356657	1.28835e-05

100064	0.0037774	1.31522e-05

100065	0.00350888	1.30703e-05

100066	0.0034965	1.37945e-05

100067	0.00358759	1.39867e-05

100068	0.00326376	1.33132e-05

100069	0.0033526	1.32514e-05

100070	0.00343994	1.34137e-05

100071	0.00371997	1.30985e-05

100072	0.00351314	1.27654e-05

100073	0.00349337	1.2922e-05

100074	0.00342693	1.33707e-05

100075	0.00344757	1.32456e-05

100076	0.00353066	1.3237e-05

100077	0.00306381	1.30452e-05

100078	0.0032211	1.29982e-05

100079	0.00339489	1.28187e-05

100080	0.00354555	1.29291e-05

100081	0.00345946	1.29664e-05

100082	0.00354667	1.30435e-05

100083	0.00339552	1.35187e-05

100084	0.00338288	1.3607e-05

100085	0.0036763	1.37218e-05

100086	0.0033954	1.29009e-05

100087	0.00335736	1.32676e-05

100088	0.00342242	1.35897e-05

100089	0.00361311	1.49374e-05

100090	0.00384097	1.5712e-05

100091	0.00353091	1.56839e-05

100092	0.00343669	1.6236e-05

100093	0.00346284	1.6691e-05

100094	0.0033521	1.73263e-05

100095	0.00327065	1.74314e-05

100096	0.00355943	1.77585e-05

100097	0.00346522	1.84722e-05

100098	0.00355143	1.91877e-05

100099	0.00387025	1.92107e-05

100100	0.00319057	1.99195e-05

