100001	0.05	0.00386514

100002	0.108915	0.00371128

100003	0.118873	0.00370262

100004	0.147295	0.0036714

100005	0.158224	0.00352732

100006	0.183983	0.0035368

100007	0.158741	0.00325522

100008	0.111731	0.00321334

100009	0.100694	0.00287976

100010	0.124138	0.00286928

100011	0.150095	0.00307141

100012	0.0962302	0.00248578

100013	0.0777665	0.00254074

100014	0.0558943	0.00238454

100015	0.0486111	0.00249975

100016	0.0437245	0.00237334

100017	0.0412037	0.00239156

100018	0.0403249	0.00199663

100019	0.034324	0.00248069

100020	0.0311766	0.00258176

100021	0.0286839	0.00258407

100022	0.0251881	0.00243791

100023	0.0235501	0.00247262

100024	0.0242124	0.00242267

100025	0.0198621	0.00238757

100026	0.0183009	0.00245651

100027	0.0181577	0.00248991

100028	0.0148002	0.00252722

100029	0.0135859	0.00254335

100030	0.0124286	0.00240215

100031	0.010783	0.00255932

100032	0.0100848	0.002482

100033	0.00996439	0.0024675

100034	0.00909506	0.00254064

100035	0.008414	0.00255444

100036	0.0075001	0.00253471

100037	0.00663116	0.00256648

100038	0.00600521	0.00257334

100039	0.00545818	0.00266371

100040	0.00521857	0.00267125

100041	0.00506864	0.00263631

100042	0.00432067	0.00253815

100043	0.00383805	0.00246792

100044	0.00358841	0.00237366

100045	0.00312834	0.00230888

100046	0.00283549	0.00234745

100047	0.00257519	0.00241715

100048	0.00238143	0.00250301

100049	0.00212688	0.00249164

100050	0.00200225	0.00247086

100051	0.00194269	0.00253121

100052	0.00197848	0.00250742

100053	0.00200038	0.00239554

100054	0.00193706	0.00228111

100055	0.00193281	0.0022667

100056	0.00199762	0.00221877

100057	0.00201789	0.00226943

100058	0.00190115	0.00223448

100059	0.00194482	0.00226989

100060	0.00195571	0.00225312

100061	0.00194882	0.00228046

100062	0.00193443	0.00226128

100063	0.00200688	0.00225617

100064	0.00195333	0.00232966

100065	0.00196897	0.00229704

100066	0.00202753	0.00229211

100067	0.0020533	0.0022939

100068	0.00207457	0.00234377

100069	0.00199887	0.0023082

100070	0.0019263	0.00227021

100071	0.00196021	0.0023071

100072	0.00194357	0.00239904

100073	0.001998	0.00241678

100074	0.00195846	0.002443

100075	0.00194782	0.00251546

100076	0.00190678	0.00253597

100077	0.0019283	0.00248703

100078	0.00194307	0.00245374

100079	0.0019537	0.00246509

100080	0.00196622	0.00244644

100081	0.00192342	0.00250817

100082	0.00194745	0.00251457

100083	0.00202953	0.00246704

100084	0.00200063	0.00245981

100085	0.00203303	0.00236315

100086	0.00196509	0.00236968

100087	0.00200263	0.00240423

100088	0.00200438	0.00231799

100089	0.00201927	0.00231639

100090	0.00202703	0.00229434

100091	0.00202978	0.00234003

100092	0.00198286	0.00234587

100093	0.0019751	0.00229907

100094	0.00198211	0.00229536

100095	0.00203353	0.00230913

100096	0.00193806	0.0023541

100097	0.00200263	0.00244099

100098	0.00200463	0.00239902

100099	0.00199187	0.00240738

100100	0.00199312	0.00234491

