100001	0.05	0.00386514

100002	0.131434	0.00371573

100003	0.179739	0.00348765

100004	0.179825	0.00337021

100005	0.152632	0.0031989

100006	0.142316	0.00315351

100007	0.0964674	0.00311854

100008	0.122885	0.00287771

100009	0.10086	0.00281401

100010	0.0876437	0.00252378

100011	0.174242	0.00231035

100012	0.12748	0.00195371

100013	0.0833333	0.00202417

100014	0.0950929	0.00182143

100015	0.0905797	0.00201968

100016	0.0714286	0.00235557

100017	0.063931	0.00231475

100018	0.0608757	0.00272163

100019	0.0679487	0.0026784

100020	0.0761933	0.00261547

100021	0.0517283	0.00269585

100022	0.0375342	0.00259733

100023	0.0365477	0.00255055

100024	0.0302446	0.00239852

100025	0.0277438	0.00241629

100026	0.0429042	0.00257145

100027	0.0449006	0.00269523

100028	0.0296515	0.00266381

100029	0.022102	0.00249002

100030	0.0191647	0.00252977

100031	0.0167223	0.00242499

100032	0.0188845	0.00213372

100033	0.019505	0.0019498

100034	0.0134275	0.00178947

100035	0.0132322	0.00173251

100036	0.0110531	0.00178896

100037	0.0100677	0.00192325

100038	0.0110598	0.00186791

100039	0.00957484	0.00166972

100040	0.00741879	0.00182033

100041	0.00772595	0.00178072

100042	0.00675609	0.00171216

100043	0.00648979	0.0016336

100044	0.00556719	0.00159025

100045	0.00501729	0.00151363

100046	0.00488509	0.00153428

100047	0.00471946	0.00156372

100048	0.00423734	0.00162546

100049	0.00349575	0.00167644

100050	0.00332633	0.00159892

100051	0.00326026	0.00163799

100052	0.00327052	0.00163697

100053	0.00338088	0.0015023

100054	0.00336574	0.00146704

100055	0.00314089	0.00156412

100056	0.00356069	0.00142886

100057	0.00331694	0.00132119

100058	0.00344532	0.0011884

100059	0.0034049	0.00109978

100060	0.00347372	0.000955582

100061	0.00333121	0.00099665

100062	0.00307207	0.00108826

100063	0.00283108	0.00103742

100064	0.00340903	0.001024

100065	0.00372022	0.000973584

100066	0.00373136	0.000949124

100067	0.00373711	0.000919047

100068	0.00338488	0.000892956

100069	0.00339727	0.00101886

100070	0.00318393	0.00105918

100071	0.00329142	0.000996643

100072	0.00342755	0.000946236

100073	0.00326414	0.000791731

100074	0.0031743	0.000813144

100075	0.00330806	0.00073212

100076	0.0031489	0.000729022

100077	0.00312262	0.000630206

100078	0.00379217	0.000582359

100079	0.00347497	0.000523522

100080	0.0033003	0.000444316

100081	0.00318594	0.000383879

100082	0.00332057	0.000351907

100083	0.00326652	0.000406579

100084	0.0033202	0.000364251

100085	0.00336862	0.000319693

100086	0.00338501	0.000349194

100087	0.00336111	0.00032754

100088	0.00339827	0.000447455

100089	0.00345508	0.000448157

100090	0.00367442	0.000375521

100091	0.0034975	0.000273406

100092	0.0036499	0.000236286

100093	0.00362838	0.000178249

100094	0.0032216	0.000133381

100095	0.00331632	0.000105452

100096	0.0032794	0.000106088

100097	0.00326376	0.000117183

100098	0.0036215	0.000123667

100099	0.00356682	0.000149597

100100	0.00347485	0.00020581

