100001	0.05	0.00386514

100002	0.113971	0.00384204

100003	0.126225	0.003801

100004	0.114035	0.00376492

100005	0.0950658	0.00376106

100006	0.0936147	0.0035716

100007	0.0885417	0.00349565

100008	0.075	0.00335183

100009	0.0684524	0.00353031

100010	0.0772989	0.00351542

100011	0.0808475	0.00360773

100012	0.0624008	0.00366693

100013	0.0558367	0.00366853

100014	0.0480546	0.00368208

100015	0.05157	0.00369109

100016	0.0414286	0.00359575

100017	0.0382997	0.00359911

100018	0.0387359	0.0036281

100019	0.0367424	0.00374605

100020	0.0291471	0.00374624

100021	0.0273044	0.00373034

100022	0.0282832	0.00376774

100023	0.0244366	0.00372628

100024	0.025069	0.00356001

100025	0.0237931	0.00350534

100026	0.0200793	0.0036857

100027	0.0163739	0.00371739

100028	0.0153501	0.0037302

100029	0.0134013	0.00358314

100030	0.0122285	0.0035609

100031	0.0108942	0.00362218

100032	0.0104216	0.00343077

100033	0.00999369	0.00352164

100034	0.00872467	0.00364906

100035	0.00792876	0.00350229

100036	0.0076073	0.00354042

100037	0.00648272	0.00347052

100038	0.00649387	0.00334841

100039	0.00678651	0.00318666

100040	0.00654682	0.00309751

100041	0.00689103	0.00307544

100042	0.00642419	0.0030077

100043	0.00675725	0.00293921

100044	0.00638239	0.00301437

100045	0.0062723	0.0030962

100046	0.00664019	0.00296137

100047	0.00727007	0.00305487

100048	0.00690078	0.00311182

100049	0.00698439	0.00311429

100050	0.00667781	0.00305244

100051	0.00635033	0.00311904

100052	0.00639632	0.00311271

100053	0.00681159	0.00309935

100054	0.00691332	0.003285

100055	0.00662904	0.00319758

100056	0.00671265	0.00308267

100057	0.0068966	0.00312484

100058	0.00676979	0.0031442

100059	0.00666388	0.00307491

100060	0.00632525	0.0032143

100061	0.00667921	0.00317793

100062	0.00670987	0.0031545

100063	0.00637821	0.00325484

100064	0.00614688	0.00344702

100065	0.0065301	0.00350318

100066	0.00677397	0.00352494

100067	0.00674192	0.00357772

100068	0.00666667	0.00375523

100069	0.00639771	0.00376621

100070	0.00677536	0.0037457

100071	0.00669036	0.0037134

100072	0.00653986	0.00376952

100073	0.0062277	0.00375721

100074	0.00651895	0.00382148

100075	0.00652731	0.00382333

100076	0.00649944	0.00380025

100077	0.00689242	0.0038537

100078	0.00688406	0.00396913

100079	0.00675028	0.00396614

100080	0.00681299	0.00396196

100081	0.00657748	0.00393558

100082	0.00645624	0.0039769

100083	0.00686594	0.00403958

100084	0.00668618	0.00408349

100085	0.00666388	0.00415207

100086	0.00670847	0.00423747

100087	0.00685201	0.00424271

100088	0.00693701	0.00419577

100089	0.0069398	0.00418131

100090	0.0066806	0.00412721

100091	0.00675167	0.00415405

100092	0.00689799	0.00410358

100093	0.00645764	0.0040986

100094	0.00653289	0.00409075

100095	0.0065942	0.00407957

100096	0.00685758	0.00413363

100097	0.00702062	0.00417639

100098	0.00674331	0.00423985

100099	0.00625418	0.00429664

100100	0.00675585	0.00429627

