100001	0.05	0.00386514

100002	0.10432	0.00383405

100003	0.134395	0.00359059

100004	0.157164	0.00355355

100005	0.155921	0.00346038

100006	0.122565	0.00334087

100007	0.103034	0.0032067

100008	0.0875	0.00324663

100009	0.0770503	0.00296404

100010	0.0632184	0.00308494

100011	0.0635653	0.00284061

100012	0.0654762	0.00290054

100013	0.0520412	0.00306228

100014	0.0574913	0.00285219

100015	0.0547101	0.00312705

100016	0.0553061	0.00306247

100017	0.0413721	0.0028497

100018	0.0431144	0.00285904

100019	0.0371795	0.00291835

100020	0.0309321	0.00307347

100021	0.0297184	0.0031824

100022	0.0234952	0.00310521

100023	0.0237789	0.00301735

100024	0.0208809	0.00302857

100025	0.0189633	0.002931

100026	0.0178911	0.00290254

100027	0.0175449	0.00298566

100028	0.015129	0.00304872

100029	0.0133208	0.00317853

100030	0.0123344	0.0030322

100031	0.0114796	0.00303954

100032	0.0109378	0.00305355

100033	0.0100252	0.00299273

100034	0.00880137	0.00292405

100035	0.00844511	0.00283653

100036	0.00743172	0.00278447

100037	0.00667781	0.00285267

100038	0.00647575	0.00284925

100039	0.00651477	0.00283194

100040	0.00634058	0.00289148

100041	0.00671683	0.00287877

100042	0.00659699	0.00299755

100043	0.00675307	0.00294966

100044	0.00693423	0.00302582

100045	0.00676421	0.00301745

100046	0.00628344	0.00308337

100047	0.00632804	0.00310015

100048	0.00680045	0.00304371

100049	0.00653149	0.00316272

100050	0.00626254	0.00329501

100051	0.00670708	0.00332744

100052	0.00669175	0.00332303

100053	0.00673774	0.00330125

100054	0.00666527	0.0032232

100055	0.00643952	0.00324966

100056	0.00709309	0.00328283

100057	0.00705407	0.00331456

100058	0.00689242	0.00340385

100059	0.00719342	0.00340477

100060	0.00667363	0.00348545

100061	0.00640608	0.00353812

100062	0.00682414	0.00348152

100063	0.00738712	0.00349696

100064	0.0067893	0.00349363

100065	0.00681717	0.00355674

100066	0.0065078	0.00351902

100067	0.00648551	0.00356797

100068	0.006682	0.00357798

100069	0.00660953	0.0036723

100070	0.00658584	0.00368775

100071	0.00645485	0.00371464

100072	0.00683668	0.00380599

100073	0.00720178	0.00378967

100074	0.00704431	0.00388475

100075	0.00653149	0.00395525

100076	0.00656912	0.00392261

100077	0.00675725	0.00396049

100078	0.00689242	0.0039222

100079	0.00657191	0.00395214

100080	0.00679905	0.00397922

100081	0.00714744	0.00397104

100082	0.00720178	0.00391437

100083	0.0061859	0.00399311

100084	0.00676003	0.00399103

100085	0.00699136	0.00403519

100086	0.00648551	0.00406097

100087	0.00697464	0.00412773

100088	0.00708751	0.00407742

100089	0.00654264	0.00412696

100090	0.00669872	0.00415841

100091	0.00692168	0.00411608

100092	0.00679766	0.00417915

100093	0.00670708	0.00413126

100094	0.00659699	0.00416898

100095	0.00674749	0.00419053

100096	0.00645067	0.00416708

100097	0.00634337	0.00414433

100098	0.00674052	0.0041496

100099	0.00697742	0.00413672

100100	0.00670708	0.00416704

