100001	0.000993994	0.00389541

100002	0.00241867	0.00388929

100003	0.00310398	0.00387952

100004	0.00342605	0.00388322

100005	0.00309334	0.00388229

100006	0.00339815	0.00386874

100007	0.00364277	0.00386706

100008	0.00330631	0.00386364

100009	0.00336862	0.00387307

100010	0.00365878	0.00387102

100011	0.00333346	0.00387014

100012	0.00328303	0.0038687

100013	0.00345195	0.00386971

100014	0.0035269	0.00386547

100015	0.00333609	0.0038595

100016	0.00328841	0.00384926

100017	0.00356607	0.00381284

100018	0.00355506	0.00384072

100019	0.00361662	0.00383028

100020	0.00353979	0.00382582

100021	0.00341667	0.00382118

100022	0.00347247	0.00382606

100023	0.00339877	0.00382864

100024	0.00333946	0.0038314

100025	0.00326664	0.00384377

100026	0.00323911	0.00383036

100027	0.00318881	0.00381877

100028	0.00316304	0.00381179

100029	0.0033222	0.00380443

100030	0.00344845	0.00379121

100031	0.00327452	0.00379861

100032	0.00343293	0.0037841

100033	0.00330681	0.00377839

100034	0.00355568	0.00377986

100035	0.00337012	0.00377976

100036	0.00321446	0.0037764

100037	0.0031245	0.00377113

100038	0.00310673	0.00377901

100039	0.0034741	0.00377029

100040	0.0033471	0.0037687

100041	0.00286024	0.00375819

100042	0.00331582	0.00372514

100043	0.00322122	0.0037221

100044	0.00325238	0.0037338

100045	0.00338514	0.00372325

100046	0.00333021	0.00372936

100047	0.00322235	0.00369874

100048	0.00345796	0.00371724

100049	0.00371784	0.00370758

100050	0.00329955	0.00368161

100051	0.0033222	0.00365977

100052	0.00361749	0.0036648

100053	0.00335836	0.0036357

100054	0.00348786	0.00362122

100055	0.00371622	0.00363385

100056	0.00382633	0.00364428

100057	0.00338776	0.00362766

100058	0.00325701	0.00359136

100059	0.00327102	0.0035964

100060	0.00345546	0.00356719

100061	0.00384647	0.00357542

100062	0.00366617	0.00356592

100063	0.00325688	0.00353351

100064	0.00331707	0.00351284

100065	0.0033466	0.00352902

100066	0.00307245	0.00349949

100067	0.00331044	0.00351837

100068	0.00332808	0.00352409

100069	0.00332382	0.00354254

100070	0.00348661	0.00354152

100071	0.0033277	0.0035468

100072	0.00329142	0.00353651

100073	0.00335798	0.0035284

100074	0.00323586	0.0034889

100075	0.00357645	0.00346662

100076	0.00377227	0.00348396

100077	0.00345345	0.00345465

100078	0.00335485	0.00345539

100079	0.00386724	0.00342653

100080	0.00343068	0.0034102

100081	0.00373486	0.00339241

100082	0.00344782	0.00337494

100083	0.00332057	0.00338151

100084	0.00339727	0.00340407

100085	0.0034218	0.00338402

100086	0.00329742	0.00339313

100087	0.00317142	0.00338537

100088	0.0035787	0.00338142

100089	0.00368006	0.00339385

100090	0.00328816	0.00338181

100091	0.00334772	0.00336116

100092	0.00374399	0.00337798

100093	0.00332245	0.00337342

100094	0.00348536	0.00337596

100095	0.00358946	0.00340135

100096	0.00334597	0.00339361

100097	0.00318919	0.00339315

100098	0.00352102	0.00335474

100099	0.00373211	0.00337836

100100	0.00328253	0.00335911

