100001	0.000993994	0.00389541

100002	0.00197385	0.00390261

100003	0.0019731	0.00390593

100004	0.00203353	0.00390203

100005	0.00201389	0.00390683

100006	0.00200901	0.00389274

100007	0.00200951	0.00387577

100008	0.00199112	0.00387326

100009	0.00198624	0.00386737

100010	0.0019995	0.00386945

100011	0.00203591	0.00387144

100012	0.00202753	0.00386954

100013	0.00197197	0.00386969

100014	0.00198048	0.00386526

100015	0.00199099	0.00385358

100016	0.00196697	0.00385024

100017	0.0020214	0.00384451

100018	0.00196534	0.00384897

100019	0.00202853	0.00383708

100020	0.0020249	0.00384464

100021	0.00209747	0.00384137

100022	0.0019746	0.00382216

100023	0.00195621	0.00380472

100024	0.00200163	0.00381336

100025	0.00204217	0.00380561

100026	0.00206306	0.00378543

100027	0.00205255	0.00379704

100028	0.00199725	0.00379729

100029	0.00202978	0.00378631

100030	0.00199237	0.00378591

100031	0.00200876	0.00377479

100032	0.00196822	0.00377636

100033	0.00202703	0.00377919

100034	0.00200526	0.00377419

100035	0.00202265	0.00376017

100036	0.00200938	0.00374433

100037	0.0019746	0.00374441

100038	0.00198436	0.00374674

100039	0.00195083	0.00374833

100040	0.00200776	0.00374696

100041	0.00203816	0.00375069

100042	0.00200475	0.00375651

100043	0.00200688	0.00375497

100044	0.00196784	0.00374569

100045	0.00194144	0.00373756

100046	0.0019771	0.00374177

100047	0.00197935	0.00373578

100048	0.00201339	0.0037251

100049	0.00201839	0.00371923

100050	0.00196584	0.00370525

100051	0.00201039	0.00370311

100052	0.00201114	0.00370292

100053	0.00196234	0.00371193

100054	0.00200551	0.00372386

100055	0.00206632	0.00372056

100056	0.001999	0.00371551

100057	0.00195883	0.00371872

100058	0.00200863	0.0037106

100059	0.00196747	0.00372337

100060	0.00202202	0.0037116

100061	0.00202665	0.00371256

100062	0.00195383	0.00370803

100063	0.00201739	0.00370701

100064	0.00198661	0.00370261

100065	0.00199687	0.00369741

100066	0.00202965	0.0036849

100067	0.00201564	0.00368037

100068	0.00210223	0.0036831

100069	0.00198198	0.00368621

100070	0.00197122	0.00368894

100071	0.00194607	0.00368686

100072	0.00199287	0.00368345

100073	0.00198536	0.00368453

100074	0.00202703	0.00369139

100075	0.00202165	0.00368089

100076	0.00203103	0.00368514

100077	0.0020239	0.00369397

100078	0.00192693	0.00367711

100079	0.00201914	0.00367539

100080	0.00199312	0.00368531

100081	0.00197573	0.00369577

100082	0.00198761	0.00369921

100083	0.00196271	0.00369246

100084	0.0019721	0.00369297

100085	0.00202052	0.00369924

100086	0.00195033	0.00369501

100087	0.00199862	0.00369112

100088	0.00210348	0.00369141

100089	0.00202402	0.00370039

100090	0.00196884	0.0037064

100091	0.0019791	0.00370659

100092	0.0019268	0.00370628

100093	0.00194332	0.00369926

100094	0.00204042	0.00369581

100095	0.00207883	0.00368303

100096	0.00200075	0.00370009

100097	0.00198361	0.00369651

100098	0.00206381	0.00368413

100099	0.0020234	0.00366929

100100	0.00196359	0.00366391

