100001	0.000993994	0.00389541

100002	0.00239802	0.00390245

100003	0.00309484	0.00391027

100004	0.00316304	0.00390683

100005	0.00344945	0.00388714

100006	0.0036255	0.00389874

100007	0.00339915	0.00388809

100008	0.00337187	0.00387678

100009	0.00359172	0.00388045

100010	0.00328916	0.00389133

100011	0.00348086	0.00389712

100012	0.00371997	0.00388264

100013	0.00356594	0.00388699

100014	0.00322385	0.0038839

100015	0.00306231	0.00387074

100016	0.00329317	0.00384752

100017	0.00347723	0.00384906

100018	0.00345708	0.00384871

100019	0.00325776	0.00384997

100020	0.00341517	0.00382746

100021	0.00364127	0.0038261

100022	0.00396459	0.0038294

100023	0.00333408	0.00381697

100024	0.00316116	0.00379521

100025	0.00324474	0.00377086

100026	0.00358534	0.00377822

100027	0.0035478	0.00380677

100028	0.00369507	0.00379387

100029	0.00371384	0.00379539

100030	0.00334422	0.00379068

100031	0.00303278	0.00378825

100032	0.00315741	0.00375976

100033	0.00358008	0.00374305

100034	0.00317855	0.00374204

100035	0.00331519	0.0037034

100036	0.00329955	0.00369181

100037	0.00296759	0.00366809

100038	0.00316429	0.00366664

100039	0.00346834	0.00365655

100040	0.00324162	0.00364217

100041	0.00327477	0.00363425

100042	0.00361687	0.00354479

100043	0.00343018	0.00356673

100044	0.00338138	0.00353324

100045	0.00350826	0.00353762

100046	0.00330881	0.00352687

100047	0.00356582	0.00350421

100048	0.00339464	0.00349753

100049	0.00312738	0.00349583

100050	0.00329167	0.00349138

100051	0.00321522	0.00349979

100052	0.00303816	0.00350461

100053	0.00328141	0.00347662

100054	0.00349512	0.0034546

100055	0.00340791	0.0034501

100056	0.00323774	0.00343675

100057	0.00334685	0.00340429

100058	0.00345208	0.00339609

100059	0.00374412	0.00334057

100060	0.00366304	0.00331449

100061	0.00334234	0.00333076

100062	0.0031499	0.00332778

100063	0.00310298	0.00332974

100064	0.00327665	0.00327307

100065	0.00346334	0.0032934

100066	0.00388113	0.00328361

100067	0.00386386	0.00325301

100068	0.00371884	0.0032575

100069	0.00334159	0.00324005

100070	0.00314565	0.0032897

100071	0.00329892	0.00327825

100072	0.00353691	0.00325716

100073	0.00330731	0.00325401

100074	0.0030792	0.00329005

100075	0.0030961	0.00325936

100076	0.00355706	0.00324419

100077	0.00373699	0.00323026

100078	0.00360586	0.00321728

100079	0.00348999	0.00323477

100080	0.00337112	0.00321337

100081	0.003372	0.00313273

100082	0.00344595	0.00310463

100083	0.00330981	0.00308469

100084	0.00352215	0.00304105

100085	0.00350075	0.00301194

100086	0.00346396	0.00308317

100087	0.00308258	0.00313859

100088	0.00319532	0.00311584

100089	0.00348686	0.00313336

100090	0.00318581	0.00314016

100091	0.00342843	0.00316154

100092	0.00297923	0.00313391

100093	0.0033202	0.00315064

100094	0.00342205	0.0031682

100095	0.00322885	0.00312843

100096	0.00313526	0.00309137

100097	0.00353478	0.0030597

100098	0.00371496	0.00306208

100099	0.00373073	0.00309247

100100	0.00350788	0.00307561

