100001	0.000993994	0.00389541

100002	0.00230806	0.00389165

100003	0.00303529	0.00388993

100004	0.00336724	0.00389902

100005	0.00335135	0.00389103

100006	0.00353841	0.00387142

100007	0.00326164	0.0038781

100008	0.00345558	0.00386045

100009	0.00313163	0.00384892

100010	0.0032724	0.00383814

100011	0.003127	0.00385004

100012	0.00317843	0.00381752

100013	0.00329179	0.00384191

100014	0.00379642	0.00384251

100015	0.00321909	0.00385899

100016	0.00309685	0.00384495

100017	0.00346509	0.0038424

100018	0.0037749	0.00381588

100019	0.00325663	0.00383416

100020	0.0033451	0.00383371

100021	0.00345308	0.00384215

100022	0.0033745	0.00382626

100023	0.00370495	0.00380691

100024	0.00353466	0.00378897

100025	0.0032027	0.00380965

100026	0.00320771	0.00382644

100027	0.00336787	0.0038374

100028	0.00299925	0.00384385

100029	0.00306607	0.00383915

100030	0.0031509	0.00382429

100031	0.00332533	0.00383057

100032	0.00348036	0.00384486

100033	0.0032012	0.00381814

100034	0.00316854	0.00384411

100035	0.00336086	0.0038331

100036	0.00350751	0.00382034

100037	0.00325813	0.00382313

100038	0.00317668	0.00382743

100039	0.00325676	0.00384405

100040	0.00355168	0.00384437

100041	0.00336637	0.0038382

100042	0.00358346	0.00379247

100043	0.00361549	0.00378839

100044	0.00351039	0.00379843

100045	0.00332107	0.00378913

100046	0.00361662	0.00377973

100047	0.00359597	0.00380577

100048	0.0031494	0.00379334

100049	0.00299737	0.00379122

100050	0.00377778	0.00377147

100051	0.00364427	0.00376535

100052	0.00370571	0.00377054

100053	0.00337625	0.00376012

100054	0.00354942	0.00376337

100055	0.00374612	0.00375214

100056	0.00373223	0.00373581

100057	0.00374412	0.00375273

100058	0.00351139	0.0037417

100059	0.00325938	0.00376261

100060	0.00338063	0.00378253

100061	0.00337475	0.00376708

100062	0.00363001	0.00375981

100063	0.00343831	0.00373368

100064	0.00357733	0.0037499

100065	0.00339915	0.00376225

100066	0.00310198	0.0037739

100067	0.00329167	0.00375783

100068	0.00325125	0.00373637

100069	0.00313313	0.00372462

100070	0.00335385	0.00374343

100071	0.00322673	0.00371438

100072	0.00342492	0.00375885

100073	0.00329004	0.00372462

100074	0.003127	0.00375351

100075	0.00346246	0.00375941

100076	0.00359847	0.00377073

100077	0.00325688	0.0037452

100078	0.00332833	0.00371097

100079	0.00337437	0.00373305

100080	0.00345671	0.00372533

100081	0.00348786	0.00371907

100082	0.00321997	0.00372319

100083	0.00336086	0.00374517

100084	0.00354004	0.00373089

100085	0.00328566	0.00367645

100086	0.00331807	0.00366554

100087	0.00348961	0.00367548

100088	0.00338939	0.00363431

100089	0.00352865	0.00363358

100090	0.00307282	0.00359368

100091	0.00331494	0.00364143

100092	0.00348611	0.00363281

100093	0.00336612	0.00364959

100094	0.00325976	0.00363515

100095	0.0033725	0.00365586

100096	0.00322047	0.00364166

100097	0.00343293	0.00364098

100098	0.00393994	0.00363434

100099	0.00332933	0.00364089

100100	0.00344357	0.00365274

