100001	0.05	0.00386514

100002	0.163542	0.00377588

100003	0.211458	0.00366891

100004	0.167187	0.0035117

100005	0.319792	0.00305779

100006	0.2875	0.00255729

100007	0.147917	0.00231145

100008	0.166667	0.00124707

100009	0.186458	0.00127449

100010	0.171875	0.00149367

100011	0.219271	0.00185322

100012	0.192708	0.00149293

100013	0.173958	0.00181875

100014	0.149479	0.00181875

100015	0.134375	0.00208398

100016	0.146875	0.00211063

100017	0.222396	0.00241855

100018	0.269792	0.00242459

100019	0.115104	0.0024033

100020	0.14375	0.00242066

100021	0.139063	0.00239277

100022	0.117188	0.00234387

100023	0.129688	0.00237205

100024	0.258854	0.00228207

100025	0.172396	0.00228182

100026	0.142187	0.00242236

100027	0.134896	0.00239193

100028	0.146875	0.00241941

100029	0.1125	0.0023298

100030	0.189062	0.00225676

100031	0.311458	0.00174459

100032	0.135417	0.00123199

100033	0.114583	0.00181201

100034	0.122396	0.00176162

100035	0.144271	0.00185787

100036	0.148958	0.00190773

100037	0.216667	0.00218818

100038	0.194792	0.00240287

100039	0.251042	0.00241867

100040	0.167708	0.0023649

100041	0.192708	0.00232436

100042	0.178125	0.00221115

100043	0.127083	0.00219521

100044	0.128125	0.00219635

100045	0.133333	0.00206748

100046	0.227604	0.00221879

100047	0.16875	0.00217646

100048	0.155208	0.00186389

100049	0.197917	0.00220254

100050	0.220833	0.00217588

100051	0.178125	0.00205207

100052	0.152083	0.00190801

100053	0.143229	0.00140654

100054	0.145833	0.00146457

100055	0.229167	0.00148297

100056	0.140625	0.00106482

100057	0.136979	0.0

100058	0.194271	6.05469e-07

100059	0.132292	0.0

100060	0.148438	0.0

100061	0.128125	0.0

100062	0.174479	0.0

100063	0.172917	0.0

100064	0.25	0.0

100065	0.16875	0.0

100066	0.204167	6.05469e-07

100067	0.232292	0.0

100068	0.177083	1.21094e-06

100069	0.180729	6.05469e-07

100070	0.153125	0.0

100071	0.155208	0.0

100072	0.159896	6.05469e-07

100073	0.159896	1.69922e-06

100074	0.11875	1.77734e-06

100075	0.161458	6.05469e-07

100076	0.164583	1.69922e-06

100077	0.122917	6.05469e-07

100078	0.126562	1.77734e-06

100079	0.119792	3.24219e-06

100080	0.147396	2.1875e-06

100081	0.20625	6.05469e-07

100082	0.215625	0.0

100083	0.196875	0.0

100084	0.258333	0.0

100085	0.3	0.0

100086	0.266667	0.0

100087	0.191146	0.0

100088	0.139063	6.05469e-07

100089	0.246875	6.05469e-07

100090	0.216667	1.77734e-06

100091	0.166667	6.05469e-07

100092	0.164583	6.05469e-07

100093	0.16875	1.17187e-06

100094	0.132292	6.05469e-07

100095	0.185938	1.69922e-06

100096	0.155729	2.1875e-06

100097	0.138542	3.65234e-06

100098	0.163542	3.84766e-06

100099	0.138542	2.87109e-06

100100	0.215625	1.69922e-06

