100001	0.05	0.00386514

100002	0.0984375	0.00389057

100003	0.126042	0.00358916

100004	0.163021	0.00344266

100005	0.194271	0.00345283

100006	0.163021	0.00311525

100007	0.176563	0.00312988

100008	0.176563	0.00280346

100009	0.160417	0.00235754

100010	0.213542	0.00241166

100011	0.257292	0.00252937

100012	0.251042	0.0018065

100013	0.288542	0.00188234

100014	0.229167	0.00133031

100015	0.172396	0.00172064

100016	0.148958	0.00188773

100017	0.201042	0.00251355

100018	0.255208	0.00250209

100019	0.296354	0.00244592

100020	0.340625	0.00192797

100021	0.311979	0.00178178

100022	0.111979	0.00202859

100023	0.11875	0.00191775

100024	0.146354	0.00225051

100025	0.169792	0.00216053

100026	0.209896	0.00188488

100027	0.196875	0.00229125

100028	0.190625	0.00216604

100029	0.145313	0.00188381

100030	0.164583	0.0016373

100031	0.184896	0.00147406

100032	0.172396	0.00143312

100033	0.171875	0.00176463

100034	0.178646	0.00199588

100035	0.183333	0.00176463

100036	0.174479	0.0021899

100037	0.219792	0.00213699

100038	0.227604	0.00190449

100039	0.239063	0.00230988

100040	0.173958	0.00204797

100041	0.107813	0.00174873

100042	0.126042	0.00154496

100043	0.114583	0.00136734

100044	0.129688	0.00178818

100045	0.104688	0.00122768

100046	0.195833	0.00157498

100047	0.178646	0.00174949

100048	0.192188	0.00215115

100049	0.203125	0.00217816

100050	0.158333	0.00212182

100051	0.23125	0.00215057

100052	0.175521	0.00240078

100053	0.15	0.00213768

100054	0.152604	0.00172783

100055	0.148958	0.00225457

100056	0.172917	0.00242955

100057	0.110937	0.00244535

100058	0.158333	0.0024418

100059	0.1375	0.00237121

100060	0.141667	0.00228324

100061	0.223958	0.00205568

100062	0.231771	0.00230756

100063	0.251042	0.00187309

100064	0.202604	0.00126234

100065	0.14375	0.00144684

100066	0.186458	0.00156229

100067	0.197917	0.00166172

100068	0.198958	0.00138697

100069	0.198437	0.00132301

100070	0.147917	0.00146129

100071	0.138542	0.00127678

100072	0.135417	0.000473633

100073	0.143229	0.000419023

100074	0.171354	0.00024957

100075	0.159375	0.000134727

100076	0.1375	2.91016e-06

100077	0.132812	2.34375e-06

100078	0.147396	2.91016e-06

100079	0.203125	5.76172e-06

100080	0.206771	4.92188e-06

100081	0.196354	1.69922e-06

100082	0.163542	2.30469e-06

100083	0.158333	1.77734e-06

100084	0.218229	0.0

100085	0.232292	0.0

100086	0.228125	6.05469e-07

100087	0.241667	6.05469e-07

100088	0.170833	6.05469e-07

100089	0.165104	0.0

100090	0.151562	0.0

100091	0.149479	0.0

100092	0.220833	0.0

100093	0.177083	0.0

100094	0.183854	6.05469e-07

100095	0.195833	6.05469e-07

100096	0.223438	1.77734e-06

100097	0.281771	6.05469e-07

100098	0.184375	2.38281e-06

100099	0.0932292	2.38281e-06

100100	0.143229	1.77734e-06

