100001	0.05	0.00386514

100002	0.102083	0.00366863

100003	0.125	0.00352799

100004	0.15	0.00332807

100005	0.219271	0.00308312

100006	0.285938	0.00309773

100007	0.196354	0.00295047

100008	0.127604	0.00305316

100009	0.143229	0.00267479

100010	0.223958	0.00255676

100011	0.177604	0.00268834

100012	0.156771	0.0026316

100013	0.126562	0.00253834

100014	0.13125	0.00252344

100015	0.152083	0.0024773

100016	0.198958	0.00221094

100017	0.181771	0.00193656

100018	0.224479	0.00157344

100019	0.164062	0.00154684

100020	0.176042	0.00132303

100021	0.157292	0.000796348

100022	0.159896	0.000473438

100023	0.1375	0.000826621

100024	0.166146	0.000827578

100025	0.185417	0.00118037

100026	0.228646	0.0011477

100027	0.248438	0.000981563

100028	0.175	0.000628418

100029	0.195312	0.00107742

100030	0.213542	0.000628418

100031	0.158854	0.000336934

100032	0.126562	0.000628984

100033	0.213021	0.000875059

100034	0.180729	0.000757344

100035	0.16875	0.000629023

100036	0.174479	0.000875059

100037	0.166146	0.00107742

100038	0.161979	0.000918555

100039	0.152083	0.000877402

100040	0.15	0.00134855

100041	0.110417	0.00107855

100042	0.119271	0.000983301

100043	0.141146	0.00098375

100044	0.134896	0.00116373

100045	0.134896	0.00116625

100046	0.169792	0.00141035

100047	0.135937	0.00136727

100048	0.111979	0.00138951

100049	0.122396	0.00142443

100050	0.144792	0.00139068

100051	0.169792	0.0014102

100052	0.127083	0.00141756

100053	0.119792	0.00143

100054	0.1375	0.001435

100055	0.15	0.00138455

100056	0.176563	0.00134592

100057	0.142708	0.00138455

100058	0.188021	0.00142883

100059	0.177604	0.00138299

100060	0.154167	0.00135217

100061	0.191667	0.00109561

100062	0.218229	0.00142979

100063	0.308333	0.00123381

100064	0.286458	0.000487676

100065	0.219271	0.000174375

100066	0.142187	0.00048998

100067	0.135417	0.000628047

100068	0.166146	0.000336406

100069	0.175521	0.000756035

100070	0.191667	0.000873535

100071	0.166146	0.000626953

100072	0.180729	0.000976504

100073	0.148958	0.00115734

100074	0.154688	0.00115463

100075	0.151042	0.00137721

100076	0.148958	0.0013766

100077	0.174479	0.00132506

100078	0.15625	0.00130951

100079	0.121354	0.00125246

100080	0.151042	0.000948066

100081	0.1875	0.00116156

100082	0.197396	0.00135324

100083	0.181771	0.00106875

100084	0.150521	0.00122461

100085	0.171875	0.00122461

100086	0.117188	0.00128584

100087	0.117188	0.00133594

100088	0.143229	0.00133594

100089	0.174479	0.0014218

100090	0.142708	0.0014218

100091	0.121875	0.00142557

100092	0.165625	0.0013783

100093	0.157812	0.0013777

100094	0.176042	0.00129047

100095	0.18125	0.000790625

100096	0.185417	0.000667813

100097	0.180729	0.000792168

100098	0.11875	0.000873613

100099	0.123438	0.000979648

100100	0.138542	0.000874824

