100001	0.05	0.00386514

100002	0.127083	0.00354875

100003	0.117188	0.00363352

100004	0.121354	0.00344018

100005	0.247917	0.00281879

100006	0.273958	0.00273854

100007	0.157812	0.00196437

100008	0.147396	0.00218641

100009	0.146875	0.00218641

100010	0.164583	0.00203438

100011	0.134896	0.00195869

100012	0.2125	0.00175582

100013	0.153125	0.000739648

100014	0.145833	0.000510293

100015	0.178646	0.00026541

100016	0.146875	1.77734e-06

100017	0.14375	3.04687e-06

100018	0.188542	2.1875e-06

100019	0.197917	0.0

100020	0.14375	6.05469e-07

100021	0.153646	6.05469e-07

100022	0.154167	1.21094e-06

100023	0.152083	1.17187e-06

100024	0.139583	1.17187e-06

100025	0.132292	2.63672e-06

100026	0.191667	5.50781e-06

100027	0.166667	7.65625e-06

100028	0.113542	7.55859e-06

100029	0.119271	5.74219e-06

100030	0.19375	8.32031e-06

100031	0.267188	6.54297e-06

100032	0.153125	7.55859e-06

100033	0.182292	6.875e-06

100034	0.186458	6.99219e-06

100035	0.0916667	7.92969e-06

100036	0.185938	1.04688e-05

100037	0.208333	1.05859e-05

100038	0.175	1.12891e-05

100039	0.260417	5.35156e-06

100040	0.166146	3.84766e-06

100041	0.164062	4.74609e-06

100042	0.157292	3.24219e-06

100043	0.132812	3.24219e-06

100044	0.319271	1.17187e-06

100045	0.225	2.1875e-06

100046	0.181771	1.69922e-06

100047	0.179167	1.21094e-06

100048	0.134375	2.87109e-06

100049	0.15625	3.35937e-06

100050	0.141667	4.82422e-06

100051	0.171875	5.44922e-06

100052	0.163542	5.89844e-06

100053	0.126042	6.05469e-06

100054	0.207292	1.77734e-06

100055	0.171354	0.0

100056	0.127083	0.0

100057	0.180208	0.0

100058	0.21875	0.0

100059	0.258333	0.0

100060	0.18125	0.0

100061	0.153125	0.0

100062	0.182292	0.0

100063	0.303125	0.0

100064	0.228125	0.0

100065	0.176563	0.0

100066	0.133333	6.05469e-07

100067	0.160417	1.21094e-06

100068	0.140625	1.21094e-06

100069	0.147396	1.21094e-06

100070	0.129688	6.05469e-07

100071	0.145313	0.0

100072	0.203125	0.0

100073	0.172917	0.0

100074	0.1375	0.0

100075	0.194271	0.0

100076	0.180729	0.0

100077	0.152083	0.0

100078	0.148958	0.0

100079	0.161979	0.0

100080	0.196875	0.0

100081	0.220833	0.0

100082	0.211458	6.05469e-07

100083	0.16875	1.17187e-06

100084	0.179167	1.17187e-06

100085	0.139583	1.21094e-06

100086	0.122396	1.21094e-06

100087	0.132812	2.30469e-06

100088	0.10625	2.63672e-06

100089	0.188021	3.75e-06

100090	0.20625	3.75e-06

100091	0.230208	1.17187e-06

100092	0.242708	0.0

100093	0.139583	6.05469e-07

100094	0.153125	1.17187e-06

100095	0.195833	1.69922e-06

100096	0.185417	2.79297e-06

100097	0.374479	4.92188e-06

100098	0.329167	4.82422e-06

100099	0.211458	3.65234e-06

100100	0.180729	2.1875e-06

