100001	0.05	0.00386514

100002	0.115625	0.00362818

100003	0.136458	0.00369092

100004	0.145833	0.00338203

100005	0.101042	0.00329326

100006	0.109375	0.00314385

100007	0.132292	0.00300711

100008	0.155729	0.0028225

100009	0.192708	0.00244824

100010	0.147917	0.002175

100011	0.127083	0.00217563

100012	0.0942708	0.00245723

100013	0.104688	0.00190998

100014	0.130208	0.00165676

100015	0.152083	0.00195793

100016	0.140625	0.00192715

100017	0.277083	0.00128066

100018	0.241667	0.001395

100019	0.16875	0.00113344

100020	0.280208	0.0

100021	0.16875	0.0

100022	0.208333	0.0

100023	0.259375	0.0

100024	0.147917	0.0

100025	0.141146	0.0

100026	0.116146	0.0

100027	0.171875	6.05469e-07

100028	0.145833	0.0

100029	0.144792	0.0

100030	0.15	1.21094e-06

100031	0.157292	3.35937e-06

100032	0.15	1.69922e-06

100033	0.121354	1.69922e-06

100034	0.2	3.41797e-06

100035	0.129688	2.1875e-06

100036	0.159375	4.51172e-06

100037	0.159375	3.75e-06

100038	0.111458	2.79297e-06

100039	0.131771	4.82422e-06

100040	0.160417	4.04297e-06

100041	0.20625	3.41797e-06

100042	0.319792	2.63672e-06

100043	0.183333	1.69922e-06

100044	0.151562	2.30469e-06

100045	0.221875	1.69922e-06

100046	0.203125	0.0

100047	0.139063	6.05469e-07

100048	0.197917	1.17187e-06

100049	0.2875	1.77734e-06

100050	0.216667	1.77734e-06

100051	0.140625	1.21094e-06

100052	0.155208	1.77734e-06

100053	0.194792	6.05469e-07

100054	0.183854	1.17187e-06

100055	0.275	0.0

100056	0.230729	0.0

100057	0.207292	0.0

100058	0.111458	1.21094e-06

100059	0.110937	0.0

100060	0.111458	0.0

100061	0.128125	6.05469e-07

100062	0.24375	1.81641e-06

100063	0.215625	1.21094e-06

100064	0.158333	2.38281e-06

100065	0.232292	1.69922e-06

100066	0.189062	1.69922e-06

100067	0.153125	2.63672e-06

100068	0.126042	2.30469e-06

100069	0.121875	6.05469e-07

100070	0.136979	1.17187e-06

100071	0.215104	0.0

100072	0.101042	0.0

100073	0.172917	0.0

100074	0.257812	0.0

100075	0.279687	6.05469e-07

100076	0.164583	6.05469e-07

100077	0.154688	6.05469e-07

100078	0.147917	6.05469e-07

100079	0.163542	6.05469e-07

100080	0.159896	6.05469e-07

100081	0.111458	6.05469e-07

100082	0.151562	0.0

100083	0.35625	0.0

100084	0.217188	6.05469e-07

100085	0.244792	6.05469e-07

100086	0.215625	0.0

100087	0.226562	6.05469e-07

100088	0.298958	1.17187e-06

100089	0.177083	6.05469e-07

100090	0.20625	6.05469e-07

100091	0.14375	6.05469e-07

100092	0.21875	0.0

100093	0.256771	6.05469e-07

100094	0.233333	1.81641e-06

100095	0.246875	5.78125e-06

100096	0.147917	6.11328e-06

100097	0.163542	4.64844e-06

100098	0.161979	2.98828e-06

100099	0.21875	4.94141e-06

100100	0.148958	5.99609e-06

