100001	0.05	0.00386514

100002	0.128646	0.00372791

100003	0.129167	0.00366574

100004	0.128125	0.00353191

100005	0.11875	0.00352947

100006	0.116146	0.00347561

100007	0.108854	0.00340402

100008	0.0958333	0.00307006

100009	0.0958333	0.00315277

100010	0.103646	0.00321311

100011	0.143229	0.00297328

100012	0.101042	0.00304211

100013	0.128646	0.00264684

100014	0.149479	0.00221109

100015	0.138542	0.00227012

100016	0.120833	0.00202918

100017	0.113021	0.0021176

100018	0.126042	0.00235596

100019	0.147396	0.00203418

100020	0.103646	0.0018251

100021	0.102604	0.00154049

100022	0.104688	0.00141768

100023	0.101562	0.00127377

100024	0.101042	0.00110488

100025	0.0994792	0.000934687

100026	0.117188	0.00103953

100027	0.135937	0.000502988

100028	0.146875	0.000548965

100029	0.119792	0.000522012

100030	0.115625	0.0005225

100031	0.108333	0.000524336

100032	0.118229	0.000538906

100033	0.179167	0.00048

100034	0.134375	0.000381094

100035	0.125521	0.000338809

100036	0.101562	0.000293887

100037	0.121875	0.000381699

100038	0.151562	0.000380566

100039	0.127083	0.00044998

100040	0.146875	0.000419238

100041	0.117708	0.000341152

100042	0.117188	0.000384629

100043	0.11875	0.000248262

100044	0.119792	0.000135195

100045	0.0958333	0.000135937

100046	0.0947917	0.000195137

100047	0.10625	0.000136836

100048	0.107292	0.000252363

100049	0.116146	0.000300234

100050	0.104688	0.00024998

100051	0.107813	0.00025043

100052	0.113542	0.000197637

100053	0.110417	0.00013834

100054	0.101042	8.86719e-06

100055	0.104688	1.02148e-05

100056	0.101562	1.09961e-05

100057	0.121875	1.09766e-05

100058	0.136458	1.19531e-05

100059	0.124479	1.14062e-05

100060	0.121354	1.11914e-05

100061	0.122917	1.09766e-05

100062	0.171875	8.65234e-06

100063	0.156771	8.47656e-06

100064	0.135937	1.22461e-05

100065	0.108333	1.22656e-05

100066	0.103646	1.28125e-05

100067	0.115104	1.2832e-05

100068	0.134896	1.36328e-05

100069	0.1125	1.36133e-05

100070	0.11875	1.32422e-05

100071	0.110937	1.2832e-05

100072	0.104688	1.52734e-05

100073	0.133333	1.39648e-05

100074	0.148958	1.36719e-05

100075	0.136979	1.22461e-05

100076	0.105729	1.48047e-05

100077	0.101042	1.56055e-05

100078	0.115104	1.50586e-05

100079	0.138542	1.59961e-05

100080	0.149479	1.41211e-05

100081	0.103125	1.40039e-05

100082	0.102083	1.19727e-05

100083	0.096875	1.30859e-05

100084	0.127083	1.16406e-05

100085	0.111979	9.94141e-06

100086	0.0901042	9.6875e-06

100087	0.0942708	6.81641e-06

100088	0.118229	8.63281e-06

100089	0.124479	9.78516e-06

100090	0.138021	8.14453e-06

100091	0.131771	6.62109e-06

100092	0.109375	6.09375e-06

100093	0.136458	6.875e-06

100094	0.13125	8.33984e-06

100095	0.144271	8.47656e-06

100096	0.114062	7.30469e-06

100097	0.0942708	7.71484e-06

100098	0.108333	9.17969e-06

100099	0.106771	1.01562e-05

100100	0.0984375	9.43359e-06

