100001	0.05	0.00386514

100002	0.101562	0.00383334

100003	0.136458	0.00368967

100004	0.120833	0.00340867

100005	0.102083	0.00324693

100006	0.108333	0.00322857

100007	0.115625	0.00324217

100008	0.109896	0.00316375

100009	0.103125	0.00305814

100010	0.0984375	0.00299365

100011	0.11875	0.00269498

100012	0.173437	0.00286748

100013	0.147917	0.00279098

100014	0.106771	0.00197668

100015	0.0953125	0.00195715

100016	0.0911458	0.00182324

100017	0.107813	0.00184166

100018	0.125	0.00136242

100019	0.133333	0.00112824

100020	0.116667	0.00148551

100021	0.123958	0.0010109

100022	0.130208	0.000726973

100023	0.113542	0.000728145

100024	0.138021	0.000727871

100025	0.0984375	0.000726973

100026	0.103646	0.000566328

100027	0.107292	0.000565918

100028	0.096875	0.000390195

100029	0.117708	0.000387891

100030	0.101042	0.0

100031	0.104167	0.0

100032	0.115625	0.0

100033	0.122396	0.0

100034	0.118229	0.0

100035	0.115625	0.0

100036	0.13125	6.05469e-07

100037	0.126042	2.38281e-06

100038	0.127083	6.05469e-07

100039	0.139063	0.0

100040	0.128646	0.0

100041	0.123958	0.0

100042	0.124479	1.21094e-06

100043	0.102083	6.05469e-07

100044	0.130729	1.77734e-06

100045	0.133333	1.77734e-06

100046	0.139063	2.79297e-06

100047	0.115104	3.80859e-06

100048	0.104167	4.33594e-06

100049	0.111458	4.21875e-06

100050	0.102083	3.35937e-06

100051	0.10625	2.87109e-06

100052	0.117188	3.24219e-06

100053	0.0963542	5.46875e-06

100054	0.120313	5.29297e-06

100055	0.130729	4.90234e-06

100056	0.123958	4.29688e-06

100057	0.108333	4.64844e-06

100058	0.130729	5.72266e-06

100059	0.115104	4.82422e-06

100060	0.108854	5.56641e-06

100061	0.125521	5.50781e-06

100062	0.120313	5.99609e-06

100063	0.100521	6.875e-06

100064	0.105208	7.61719e-06

100065	0.0859375	7.55859e-06

100066	0.090625	5.99609e-06

100067	0.107292	5.83984e-06

100068	0.1125	5.11719e-06

100069	0.0979167	5.27344e-06

100070	0.129688	5.27344e-06

100071	0.141667	4.82422e-06

100072	0.1375	4.49219e-06

100073	0.163542	2.91016e-06

100074	0.157292	2.94922e-06

100075	0.139583	1.77734e-06

100076	0.109375	2.30469e-06

100077	0.133333	1.77734e-06

100078	0.0984375	1.17187e-06

100079	0.0895833	1.17187e-06

100080	0.142708	6.05469e-07

100081	0.145313	6.05469e-07

100082	0.111979	0.0

100083	0.131771	0.0

100084	0.144271	1.21094e-06

100085	0.111979	1.17187e-06

100086	0.110937	1.21094e-06

100087	0.11875	1.17187e-06

100088	0.141146	1.17187e-06

100089	0.106771	1.69922e-06

100090	0.108333	1.17187e-06

100091	0.120833	2.1875e-06

100092	0.11875	1.69922e-06

100093	0.144271	6.05469e-07

100094	0.10625	0.0

100095	0.156771	0.0

100096	0.154167	0.0

100097	0.115104	6.05469e-07

100098	0.111458	0.0

100099	0.0979167	0.0

100100	0.120833	0.0

