100001	0.05	0.00386514

100002	0.103125	0.00379164

100003	0.0932292	0.00371475

100004	0.110937	0.00361754

100005	0.0911458	0.00356777

100006	0.120833	0.00365209

100007	0.117708	0.00358088

100008	0.108854	0.00348154

100009	0.116146	0.00328955

100010	0.0989583	0.00295686

100011	0.104688	0.00280914

100012	0.0890625	0.00241951

100013	0.0911458	0.00225354

100014	0.101562	0.00239357

100015	0.109375	0.00213281

100016	0.118229	0.00177211

100017	0.10625	0.00142367

100018	0.09375	0.00178283

100019	0.0963542	0.00235393

100020	0.090625	0.00217934

100021	0.124479	0.00207563

100022	0.109375	0.00250023

100023	0.122917	0.00228459

100024	0.117188	0.00206158

100025	0.152604	0.00179111

100026	0.13125	0.00227475

100027	0.110417	0.00235369

100028	0.15	0.00216516

100029	0.117708	0.00174352

100030	0.123438	0.00188051

100031	0.113542	0.00203654

100032	0.145313	0.00166537

100033	0.122917	0.00161455

100034	0.100521	0.00103521

100035	0.114583	0.000556309

100036	0.104167	0.00103482

100037	0.138542	0.000289219

100038	0.134896	4.29688e-06

100039	0.151042	3.41797e-06

100040	0.108854	5.72266e-06

100041	0.111458	6.03516e-06

100042	0.119271	7.91016e-06

100043	0.13125	8.94531e-06

100044	0.120833	1.14453e-05

100045	0.130208	1.20312e-05

100046	0.096875	1.02148e-05

100047	0.107813	1.05664e-05

100048	0.105729	7.22656e-06

100049	0.127604	6.48438e-06

100050	0.129688	6.38672e-06

100051	0.122396	4.58984e-06

100052	0.125521	5.19531e-06

100053	0.114583	8.00781e-06

100054	0.115104	6.32812e-06

100055	0.110937	5.50781e-06

100056	0.141667	3.04687e-06

100057	0.147396	3.75e-06

100058	0.167708	4.90234e-06

100059	0.147396	5.72266e-06

100060	0.111458	5.68359e-06

100061	0.0984375	6.46484e-06

100062	0.105729	7.16797e-06

100063	0.139063	6.85547e-06

100064	0.117708	7.91016e-06

100065	0.0994792	7.20703e-06

100066	0.0973958	7.42187e-06

100067	0.104688	7.59766e-06

100068	0.0953125	7.03125e-06

100069	0.103125	7.07031e-06

100070	0.101562	5.11719e-06

100071	0.104167	3.75e-06

100072	0.101562	3.04687e-06

100073	0.125521	1.17187e-06

100074	0.127604	1.17187e-06

100075	0.121354	1.69922e-06

100076	0.120833	2.91016e-06

100077	0.130208	2.30469e-06

100078	0.156771	3.24219e-06

100079	0.145833	3.39844e-06

100080	0.119271	2.87109e-06

100081	0.120833	3.84766e-06

100082	0.1	4.82422e-06

100083	0.0947917	6.13281e-06

100084	0.120313	7.07031e-06

100085	0.113542	5.99609e-06

100086	0.130208	7.01172e-06

100087	0.145833	8.08594e-06

100088	0.141146	5.72266e-06

100089	0.117708	4.64844e-06

100090	0.111979	3.24219e-06

100091	0.134896	2.79297e-06

100092	0.135417	2.79297e-06

100093	0.128646	3.80859e-06

100094	0.133854	2.42187e-06

100095	0.134896	2.42187e-06

100096	0.102083	1.21094e-06

100097	0.127083	3.88672e-06

100098	0.119271	4.45312e-06

100099	0.121354	4.49219e-06

100100	0.0994792	4.82422e-06

