100001	0.05	0.00386514

100002	0.0958333	0.00368643

100003	0.121354	0.00336359

100004	0.125	0.00314426

100005	0.1625	0.00285852

100006	0.140625	0.00262301

100007	0.252604	0.00267713

100008	0.347396	0.00263662

100009	0.328125	0.00266859

100010	0.132292	0.00213131

100011	0.163542	0.0025067

100012	0.136979	0.00231377

100013	0.271354	0.00223285

100014	0.311979	0.00205035

100015	0.338021	0.00214992

100016	0.313021	0.00205611

100017	0.0963542	0.00136371

100018	0.13125	0.00157035

100019	0.147917	0.00182752

100020	0.128646	0.00161375

100021	0.1625	0.00122254

100022	0.191146	0.00189189

100023	0.186979	0.00147383

100024	0.16875	0.0016898

100025	0.2125	0.00163582

100026	0.227604	0.00212359

100027	0.236979	0.0019093

100028	0.167187	0.00191922

100029	0.251563	0.00146018

100030	0.306771	0.00183822

100031	0.291146	0.00167293

100032	0.255208	0.00103922

100033	0.291667	0.00040834

100034	0.170313	0.000409277

100035	0.136458	0.000585117

100036	0.175	0.00090041

100037	0.166146	0.000582832

100038	0.183854	0.000745566

100039	0.205208	0.000897559

100040	0.161458	0.000583984

100041	0.15625	0.000584453

100042	0.171875	0.000215059

100043	0.214062	0.000405488

100044	0.282292	0.000403047

100045	0.252604	0.00058377

100046	0.222396	1.125e-05

100047	0.171875	1.49414e-05

100048	0.196875	1.47656e-05

100049	0.178646	1.50781e-05

100050	0.179167	1.5e-05

100051	0.205729	1.53711e-05

100052	0.2625	1.66406e-05

100053	0.175521	1.59375e-05

100054	0.164062	1.53711e-05

100055	0.161458	1.56055e-05

100056	0.223958	1.44727e-05

100057	0.188021	1.40625e-05

100058	0.128125	1.43359e-05

100059	0.10625	1.39453e-05

100060	0.0958333	1.39453e-05

100061	0.1375	1.2793e-05

100062	0.169271	8.53516e-06

100063	0.152604	1.11328e-05

100064	0.185938	8.28125e-06

100065	0.210938	1.12109e-05

100066	0.170313	1.56641e-05

100067	0.161979	1.89648e-05

100068	0.157812	1.99414e-05

100069	0.130208	1.45703e-05

100070	0.142708	1.46875e-05

100071	0.153125	1.92187e-05

100072	0.15	1.7168e-05

100073	0.196875	1.71289e-05

100074	0.230208	1.9043e-05

100075	0.156771	1.34961e-05

100076	0.168229	1.16016e-05

100077	0.146354	1.55273e-05

100078	0.110417	1.74609e-05

100079	0.119271	1.20312e-05

100080	0.169271	7.40234e-06

100081	0.153125	9.96094e-06

100082	0.168229	3.59375e-06

100083	0.219271	1.11523e-05

100084	0.20625	1.36719e-05

100085	0.129167	1.7793e-05

100086	0.146354	1.92969e-05

100087	0.145313	1.92969e-05

100088	0.128646	1.71875e-05

100089	0.128646	1.5e-05

100090	0.111458	1.67773e-05

100091	0.160417	1.17578e-05

100092	0.169792	1.11523e-05

100093	0.134375	1.42773e-05

100094	0.132812	9.0625e-06

100095	0.146354	1.69922e-06

100096	0.155208	0.0

100097	0.179688	0.0

100098	0.153646	6.05469e-07

100099	0.125521	0.0

100100	0.126562	0.0

