100001	0.05	0.00386514

100002	0.139583	0.00362225

100003	0.134375	0.00346725

100004	0.169792	0.00326939

100005	0.129167	0.00317826

100006	0.136458	0.00289209

100007	0.240625	0.00256855

100008	0.143229	0.00263516

100009	0.151042	0.00254102

100010	0.191667	0.00188387

100011	0.171875	0.00193178

100012	0.236458	0.00151172

100013	0.225	0.00165387

100014	0.160417	0.0012926

100015	0.146875	0.00146486

100016	0.214583	0.00203732

100017	0.248958	0.00162072

100018	0.18125	0.00171176

100019	0.140625	0.00209662

100020	0.132292	0.00191875

100021	0.196354	0.00125158

100022	0.20625	0.00191754

100023	0.248958	0.000807617

100024	0.196354	0.00103906

100025	0.1875	0.00125406

100026	0.169792	0.00144994

100027	0.19375	0.0012526

100028	0.172917	0.00103748

100029	0.129167	0.00108898

100030	0.114583	0.00152639

100031	0.134375	0.00177871

100032	0.227083	0.001446

100033	0.182292	0.00237117

100034	0.129688	0.00222305

100035	0.138542	0.00203732

100036	0.173437	0.0012498

100037	0.173437	0.00125041

100038	0.2875	0.00162072

100039	0.146875	0.00144592

100040	0.131771	0.00103805

100041	0.254167	0.000288691

100042	0.254167	0.000286992

100043	0.2375	6.05469e-07

100044	0.209375	1.17187e-06

100045	0.15625	1.69922e-06

100046	0.133333	1.69922e-06

100047	0.208333	1.69922e-06

100048	0.185417	6.05469e-07

100049	0.155208	6.05469e-07

100050	0.157292	6.05469e-07

100051	0.138542	6.05469e-07

100052	0.159375	6.05469e-07

100053	0.127604	1.21094e-06

100054	0.161979	1.77734e-06

100055	0.128125	2.42187e-06

100056	0.320833	6.05469e-07

100057	0.376042	6.05469e-07

100058	0.273958	1.21094e-06

100059	0.26875	6.05469e-07

100060	0.143229	1.17187e-06

100061	0.152604	1.69922e-06

100062	0.139583	0.0

100063	0.124479	0.0

100064	0.210417	6.05469e-07

100065	0.324479	1.21094e-06

100066	0.257292	0.0

100067	0.169792	6.05469e-07

100068	0.166667	6.05469e-07

100069	0.104688	6.05469e-07

100070	0.194271	1.17187e-06

100071	0.226562	1.21094e-06

100072	0.113021	1.21094e-06

100073	0.111458	1.77734e-06

100074	0.122917	0.0

100075	0.179167	1.21094e-06

100076	0.125521	2.87109e-06

100077	0.130729	4.74609e-06

100078	0.132292	4.21875e-06

100079	0.127083	7.30469e-06

100080	0.191146	9.27734e-06

100081	0.203125	7.08984e-06

100082	0.20625	1.17187e-06

100083	0.289583	1.21094e-06

100084	0.225	6.05469e-07

100085	0.214583	1.17187e-06

100086	0.180208	1.77734e-06

100087	0.236458	1.69922e-06

100088	0.125521	3.39844e-06

100089	0.178125	3.39844e-06

100090	0.148958	3.96484e-06

100091	0.146875	2.94922e-06

100092	0.23125	0.0

100093	0.405208	0.0

100094	0.396875	0.0

100095	0.169792	0.0

100096	0.189583	0.0

100097	0.169271	0.0

100098	0.234375	6.05469e-07

100099	0.151562	6.05469e-07

100100	0.120313	1.17187e-06

