100001	0.05	0.00386514

100002	0.141146	0.00370197

100003	0.183333	0.00328568

100004	0.142187	0.00301215

100005	0.167708	0.00303146

100006	0.229167	0.00273676

100007	0.148958	0.00285176

100008	0.134896	0.00274783

100009	0.172396	0.00286207

100010	0.192708	0.00255461

100011	0.354167	0.00112367

100012	0.251042	0.000467578

100013	0.170833	0.000679199

100014	0.2375	0.000242187

100015	0.159375	0.000220391

100016	0.323958	2.1875e-06

100017	0.21875	6.05469e-07

100018	0.13125	1.17187e-06

100019	0.207292	1.17187e-06

100020	0.242708	6.05469e-07

100021	0.193229	6.05469e-07

100022	0.159375	6.05469e-07

100023	0.138542	6.05469e-07

100024	0.163021	6.05469e-07

100025	0.19375	6.05469e-07

100026	0.234896	2.63672e-06

100027	0.166667	2.91016e-06

100028	0.205208	3.47656e-06

100029	0.232813	5.50781e-06

100030	0.158333	6.67969e-06

100031	0.190625	7.69531e-06

100032	0.127083	8.30078e-06

100033	0.122917	9.88281e-06

100034	0.170833	9.375e-06

100035	0.115625	1.08203e-05

100036	0.0963542	1.25391e-05

100037	0.180208	1.54297e-05

100038	0.259375	1.72266e-05

100039	0.291667	1.53711e-05

100040	0.291667	8.26172e-06

100041	0.166667	5.74219e-06

100042	0.215104	3.59375e-06

100043	0.228125	6.05469e-07

100044	0.163542	6.05469e-07

100045	0.128125	1.17187e-06

100046	0.136458	1.69922e-06

100047	0.216667	0.0

100048	0.197917	0.0

100049	0.164583	0.0

100050	0.163542	0.0

100051	0.348438	0.0

100052	0.402083	0.0

100053	0.266146	6.05469e-07

100054	0.228125	6.05469e-07

100055	0.179688	1.21094e-06

100056	0.152604	1.77734e-06

100057	0.157292	1.69922e-06

100058	0.123958	0.0

100059	0.185417	0.0

100060	0.159896	6.05469e-07

100061	0.126042	6.05469e-07

100062	0.198958	1.17187e-06

100063	0.21875	6.05469e-07

100064	0.207813	1.17187e-06

100065	0.184896	0.0

100066	0.204167	0.0

100067	0.13125	0.0

100068	0.109896	0.0

100069	0.176042	0.0

100070	0.167187	0.0

100071	0.177604	0.0

100072	0.169271	6.05469e-07

100073	0.119792	0.0

100074	0.123958	0.0

100075	0.25	0.0

100076	0.227083	0.0

100077	0.20625	6.05469e-07

100078	0.28125	6.05469e-07

100079	0.311979	0.0

100080	0.132292	0.0

100081	0.130208	0.0

100082	0.251042	0.0

100083	0.230208	0.0

100084	0.132292	0.0

100085	0.273958	0.0

100086	0.34375	0.0

100087	0.232292	6.05469e-07

100088	0.405208	0.0

100089	0.256771	0.0

100090	0.220833	0.0

100091	0.15625	6.05469e-07

100092	0.128125	1.21094e-06

100093	0.150521	1.17187e-06

100094	0.182812	2.30469e-06

100095	0.152083	1.77734e-06

100096	0.198958	2.30469e-06

100097	0.155729	3.04687e-06

100098	0.130729	2.1875e-06

100099	0.40625	1.17187e-06

100100	0.289062	2.1875e-06

