100001	0.05	0.00386514

100002	0.0947917	0.0038034

100003	0.117188	0.00354387

100004	0.0973958	0.00352361

100005	0.110417	0.00349912

100006	0.126042	0.00337418

100007	0.141667	0.00307268

100008	0.121354	0.00294258

100009	0.0973958	0.00289736

100010	0.105729	0.00300465

100011	0.107813	0.00306422

100012	0.101562	0.00312697

100013	0.119271	0.00300604

100014	0.114583	0.00291832

100015	0.120833	0.00304564

100016	0.140104	0.00290719

100017	0.140104	0.00293744

100018	0.138021	0.00262988

100019	0.107813	0.00257209

100020	0.0979167	0.00269016

100021	0.109375	0.00200859

100022	0.142708	0.0024409

100023	0.122396	0.00223914

100024	0.130729	0.00205223

100025	0.115625	0.00182668

100026	0.129688	0.00167789

100027	0.134896	0.000820879

100028	0.145313	0.00103846

100029	0.149479	0.00154492

100030	0.126562	0.00137719

100031	0.13125	0.00098875

100032	0.103646	0.000768652

100033	0.0927083	0.000274277

100034	0.104688	6.05469e-07

100035	0.119271	6.05469e-07

100036	0.123438	6.05469e-07

100037	0.121875	6.05469e-07

100038	0.113021	6.05469e-07

100039	0.107292	1.77734e-06

100040	0.164062	1.77734e-06

100041	0.161458	1.69922e-06

100042	0.104688	2.1875e-06

100043	0.131771	3.41797e-06

100044	0.136979	5.52734e-06

100045	0.117708	5.99609e-06

100046	0.113021	6.46484e-06

100047	0.127083	6.52344e-06

100048	0.122917	4.35547e-06

100049	0.153646	4.29688e-06

100050	0.113542	4.6875e-06

100051	0.106771	4.51172e-06

100052	0.13125	5.29297e-06

100053	0.118229	4.82422e-06

100054	0.100521	5.19531e-06

100055	0.0979167	2.79297e-06

100056	0.10625	3.24219e-06

100057	0.102083	6.21094e-06

100058	0.0984375	5.27344e-06

100059	0.126562	4.98047e-06

100060	0.126562	5.72266e-06

100061	0.120833	7.16797e-06

100062	0.195833	6.91406e-06

100063	0.226562	6.05469e-06

100064	0.113021	3.96484e-06

100065	0.1125	2.63672e-06

100066	0.131771	3.04687e-06

100067	0.129688	2.1875e-06

100068	0.116146	3.24219e-06

100069	0.110417	4.92188e-06

100070	0.123438	3.75e-06

100071	0.120313	4.02344e-06

100072	0.107292	4.29688e-06

100073	0.126042	4.51172e-06

100074	0.126042	5.42969e-06

100075	0.117188	4.98047e-06

100076	0.121354	4.51172e-06

100077	0.140104	4.29688e-06

100078	0.125	5.42969e-06

100079	0.122917	4.29688e-06

100080	0.125521	5.29297e-06

100081	0.149479	5.72266e-06

100082	0.108333	4.96094e-06

100083	0.116146	4.25781e-06

100084	0.126042	3.24219e-06

100085	0.1375	3.24219e-06

100086	0.131771	2.34375e-06

100087	0.101042	2.38281e-06

100088	0.107292	1.21094e-06

100089	0.117188	2.30469e-06

100090	0.110417	2.79297e-06

100091	0.13125	2.79297e-06

100092	0.125521	1.17187e-06

100093	0.111458	1.81641e-06

100094	0.113021	2.42187e-06

100095	0.096875	2.38281e-06

100096	0.122917	2.38281e-06

100097	0.122396	3.65234e-06

100098	0.113021	3.24219e-06

100099	0.124479	1.17187e-06

100100	0.128646	1.21094e-06

