100001	0.05	0.00386514

100002	0.101042	0.00380471

100003	0.105208	0.00361574

100004	0.120833	0.00363801

100005	0.110937	0.00361094

100006	0.109896	0.00343914

100007	0.0885417	0.00323252

100008	0.127083	0.00329111

100009	0.102083	0.00335002

100010	0.106771	0.0032617

100011	0.134896	0.00327691

100012	0.120313	0.00324779

100013	0.101562	0.00334977

100014	0.120833	0.00326687

100015	0.101562	0.0032368

100016	0.0927083	0.00315563

100017	0.104688	0.00286215

100018	0.114062	0.00276064

100019	0.10625	0.0029618

100020	0.101042	0.00260189

100021	0.109375	0.0022075

100022	0.0885417	0.0022075

100023	0.107813	0.00241682

100024	0.13125	0.00193703

100025	0.136979	0.00172396

100026	0.129167	0.00139094

100027	0.105208	0.00121082

100028	0.130208	0.00195811

100029	0.128646	0.00196771

100030	0.106771	0.00228545

100031	0.125	0.00228193

100032	0.115625	0.00236813

100033	0.103646	0.00268637

100034	0.110937	0.00269008

100035	0.117188	0.00255447

100036	0.10625	0.00243258

100037	0.101042	0.00240758

100038	0.105208	0.00251889

100039	0.125	0.00209959

100040	0.135417	0.0023443

100041	0.150521	0.00170859

100042	0.129167	0.00211508

100043	0.106771	0.00180586

100044	0.106771	0.00148512

100045	0.131771	0.00112854

100046	0.131771	0.00127197

100047	0.135937	0.00112449

100048	0.116146	0.00104117

100049	0.110417	0.000738945

100050	0.135417	0.000289609

100051	0.129688	0.000103555

100052	0.115104	0.000109551

100053	0.0942708	0.000109375

100054	0.111458	9.23633e-05

100055	0.144792	0.00010832

100056	0.125	0.00010832

100057	0.101042	0.000105313

100058	0.119792	9.81836e-05

100059	0.128646	9.38086e-05

100060	0.125	8.71289e-05

100061	0.110417	9.41406e-05

100062	0.0989583	9.59766e-05

100063	0.110937	0.000101465

100064	0.192188	0.000109336

100065	0.202083	9.61719e-05

100066	0.138021	0.000103555

100067	0.146875	8.16211e-05

100068	0.120833	9.9707e-05

100069	0.146354	7.85547e-05

100070	0.10625	7.0918e-05

100071	0.139063	6.08789e-05

100072	0.141146	6.82422e-05

100073	0.134896	2.81641e-05

100074	0.160417	1.21094e-06

100075	0.1125	1.77734e-06

100076	0.0989583	2.79297e-06

100077	0.114062	2.79297e-06

100078	0.107292	1.69922e-06

100079	0.100521	2.79297e-06

100080	0.114062	3.96484e-06

100081	0.160938	2.94922e-06

100082	0.117188	4.00391e-06

100083	0.10625	6.52344e-06

100084	0.148958	6.44531e-06

100085	0.136458	6.23047e-06

100086	0.134896	6.66016e-06

100087	0.126042	5.35156e-06

100088	0.116146	6.52344e-06

100089	0.135937	7.08984e-06

100090	0.128646	7.83203e-06

100091	0.124479	5.83984e-06

100092	0.128125	5.39062e-06

100093	0.136979	5.05859e-06

100094	0.0963542	4.53125e-06

100095	0.096875	4.57031e-06

100096	0.105208	6.15234e-06

100097	0.121875	7.98828e-06

100098	0.114062	8.94531e-06

100099	0.123438	8.30078e-06

100100	0.127604	7.16797e-06

