100001	0.05	0.00386514

100002	0.137408	0.00344974

100003	0.122141	0.00357335

100004	0.116228	0.0035038

100005	0.108553	0.00348846

100006	0.11526	0.00356935

100007	0.0828804	0.00344977

100008	0.0815385	0.003471

100009	0.0901124	0.00349278

100010	0.0772989	0.00362723

100011	0.0751657	0.00366811

100012	0.0650794	0.00369025

100013	0.0653677	0.00359988

100014	0.0500145	0.00349344

100015	0.0513285	0.00355431

100016	0.0454592	0.00359139

100017	0.0453283	0.00360496

100018	0.0398658	0.00358656

100019	0.036655	0.00361414

100020	0.0326193	0.00363722

100021	0.0335727	0.00365445

100022	0.0251539	0.00364368

100023	0.0279684	0.00363937

100024	0.023558	0.00364539

100025	0.018993	0.0036986

100026	0.0177764	0.00369049

100027	0.017899	0.00370561

100028	0.0154181	0.0037129

100029	0.0137611	0.00376429

100030	0.013684	0.00376861

100031	0.0122678	0.00385541

100032	0.010821	0.00383797

100033	0.00965786	0.00388087

100034	0.00891361	0.00391101

100035	0.00839223	0.00393604

100036	0.00741778	0.00395135

100037	0.00683389	0.0039886

100038	0.00685479	0.00402196

100039	0.00715719	0.00402766

100040	0.00690217	0.00404979

100041	0.00643116	0.00403718

100042	0.00671544	0.00406628

100043	0.00675307	0.00408884

100044	0.0067029	0.0041194

100045	0.00686037	0.00411252

100046	0.00657748	0.00413417

100047	0.00656912	0.0041633

100048	0.00703038	0.00416502

100049	0.00669314	0.00419123

100050	0.006551	0.00422219

100051	0.0070248	0.00422223

100052	0.00673216	0.00421578

100053	0.00662486	0.00423308

100054	0.00661511	0.00423048

100055	0.00649666	0.0042238

100056	0.00654125	0.00420462

100057	0.00667363	0.00417876

100058	0.00626254	0.00420791

100059	0.00673077	0.00413794

100060	0.00683807	0.00423756

100061	0.0062932	0.00427006

100062	0.00677397	0.00430783

100063	0.00690357	0.00433889

100064	0.00659002	0.0043374

100065	0.00690078	0.00439298

100066	0.0070903	0.00440185

100067	0.00742336	0.00442295

100068	0.00678651	0.00439589

100069	0.00645764	0.00441871

100070	0.00637681	0.00449562

100071	0.00642698	0.00444871

100072	0.00637542	0.00455255

100073	0.00632664	0.00456542

100074	0.0068966	0.004547

100075	0.00655658	0.00458673

100076	0.00693841	0.00458905

100077	0.00708612	0.00462251

100078	0.00641583	0.00465781

100079	0.00633222	0.00470265

100080	0.00685061	0.00474169

100081	0.00721433	0.00473106

100082	0.00687291	0.00474399

100083	0.00667781	0.00479971

100084	0.00649944	0.00482528

100085	0.00670708	0.00483377

100086	0.00685758	0.0048508

100087	0.00709866	0.00485092

100088	0.00669732	0.00485219

100089	0.00658724	0.00484969

100090	0.00688545	0.00488472

100091	0.0071976	0.00488494

100092	0.00683946	0.00489356

100093	0.00660814	0.00488254

100094	0.00660953	0.00486722

100095	0.00657051	0.00487553

100096	0.0065524	0.00484477

100097	0.00635591	0.0048347

100098	0.00652871	0.00481066

100099	0.00687012	0.00477404

100100	0.00687848	0.00483564

