100001	0.05	0.00386514

100002	0.108456	0.0038701

100003	0.118056	0.00389079

100004	0.127924	0.00376209

100005	0.126974	0.0036642

100006	0.109307	0.0036325

100007	0.122736	0.00351806

100008	0.109038	0.00343857

100009	0.134259	0.00295654

100010	0.108333	0.00328944

100011	0.0983665	0.00356422

100012	0.0681548	0.00341966

100013	0.0546559	0.00325935

100014	0.0544425	0.00324479

100015	0.0597826	0.00326034

100016	0.0554082	0.00325099

100017	0.0455808	0.00329814

100018	0.0368997	0.0032859

100019	0.0331585	0.00332398

100020	0.0288537	0.00316429

100021	0.031037	0.003149

100022	0.0280267	0.00312707

100023	0.0226064	0.00299328

100024	0.0209761	0.00288204

100025	0.020593	0.00301433

100026	0.0186533	0.00314917

100027	0.0162582	0.00309334

100028	0.0154748	0.00312799

100029	0.0141587	0.00316397

100030	0.0116479	0.00323351

100031	0.0116137	0.0032525

100032	0.0111307	0.00311569

100033	0.00986747	0.00315676

100034	0.00894354	0.00319504

100035	0.00804696	0.00322575

100036	0.00722269	0.00319362

100037	0.00723802	0.00320538

100038	0.00662625	0.00316291

100039	0.00694677	0.00317781

100040	0.00705128	0.0031544

100041	0.00646321	0.00317789

100042	0.00691472	0.00320564

100043	0.00668896	0.00316989

100044	0.00664994	0.00314857

100045	0.00663043	0.0031684

100046	0.00647993	0.00318433

100047	0.00649666	0.0031911

100048	0.0064019	0.00318952

100049	0.00694398	0.00317715

100050	0.00684225	0.00317198

100051	0.00666249	0.00325551

100052	0.00709588	0.00326109

100053	0.00660535	0.00324083

100054	0.00664298	0.00324101

100055	0.00661789	0.00327963

100056	0.00670011	0.00327426

100057	0.00659002	0.00328482

100058	0.00684504	0.00329427

100059	0.00687848	0.00332869

100060	0.00645624	0.00332729

100061	0.00661789	0.00340347

100062	0.00641862	0.00344332

100063	0.00661232	0.00347168

100064	0.00690217	0.00352812

100065	0.00636845	0.0035404

100066	0.00654404	0.00354981

100067	0.00679627	0.00359607

100068	0.0065733	0.00358805

100069	0.00671683	0.003596

100070	0.00686176	0.00355897

100071	0.00636566	0.00357886

100072	0.00652313	0.00359131

100073	0.00687012	0.00364029

100074	0.00683946	0.00365859

100075	0.00670708	0.00372942

100076	0.00694816	0.0037496

100077	0.00722129	0.00380438

100078	0.0068325	0.00383691

100079	0.00664158	0.00380694

100080	0.00613991	0.00385354

100081	0.00639075	0.00383488

100082	0.00663322	0.00385347

100083	0.00652174	0.00384089

100084	0.00649526	0.00387075

100085	0.00653289	0.00397584

100086	0.00654961	0.00398542

100087	0.00670708	0.00398241

100088	0.00698439	0.00402679

100089	0.00669314	0.00400503

100090	0.00670151	0.0039669

100091	0.00640608	0.00401851

100092	0.00658166	0.00406586

100093	0.00724777	0.0040638

100094	0.00645903	0.00405389

100095	0.00608696	0.00406014

100096	0.00665134	0.0040876

100097	0.00695373	0.00406363

100098	0.00646321	0.00415052

100099	0.006682	0.00412219

100100	0.00648969	0.00414749

