100001	0.05	0.00386514

100002	0.106158	0.00379946

100003	0.122141	0.00382856

100004	0.12902	0.00366657

100005	0.119408	0.0033523

100006	0.156656	0.00335515

100007	0.146286	0.00339496

100008	0.105192	0.00342278

100009	0.0912698	0.00328251

100010	0.0778736	0.0032082

100011	0.0797822	0.00333817

100012	0.0626984	0.00337559

100013	0.0644399	0.00333393

100014	0.0537892	0.00332561

100015	0.0477657	0.00339061

100016	0.0429592	0.00345112

100017	0.0433923	0.00341558

100018	0.0395127	0.00349315

100019	0.0361597	0.00347131

100020	0.0351624	0.00351946

100021	0.0288259	0.00347706

100022	0.0253249	0.00347136

100023	0.024165	0.00342282

100024	0.0202146	0.00351588

100025	0.0208202	0.00341141

100026	0.0203498	0.00334182

100027	0.0174496	0.00331769

100028	0.0155258	0.00322876

100029	0.0136759	0.00322879

100030	0.0121147	0.00329167

100031	0.0107274	0.00319398

100032	0.0107558	0.00299842

100033	0.010147	0.0029424

100034	0.00836551	0.0028801

100035	0.00785255	0.00291181

100036	0.0073927	0.00290861

100037	0.0067893	0.00286759

100038	0.00615106	0.00283755

100039	0.00660117	0.00281583

100040	0.00688127	0.00276819

100041	0.00661371	0.00280569

100042	0.00636984	0.00281296

100043	0.0065942	0.00277879

100044	0.00694677	0.00284643

100045	0.00685479	0.00289095

100046	0.00638657	0.00272765

100047	0.00689939	0.00260698

100048	0.00705268	0.00275927

100049	0.00633779	0.00285711

100050	0.00639075	0.00288978

100051	0.00653428	0.00299711

100052	0.00690775	0.00302092

100053	0.00676561	0.00309542

100054	0.00682135	0.00318196

100055	0.00637263	0.00309522

100056	0.00683807	0.00314156

100057	0.00674052	0.00310193

100058	0.00716137	0.00315566

100059	0.00686734	0.00310872

100060	0.0066597	0.00307614

100061	0.00708891	0.0031024

100062	0.00667921	0.00309499

100063	0.00683946	0.00317784

100064	0.00667642	0.00320224

100065	0.00630017	0.00336639

100066	0.00636288	0.00321317

100067	0.00652035	0.00332383

100068	0.00630017	0.00344274

100069	0.00673216	0.00347693

100070	0.00641165	0.00335478

100071	0.00684504	0.00343791

100072	0.00624582	0.00332956

100073	0.00673495	0.00322984

100074	0.0065524	0.00326188

100075	0.00660535	0.00324882

100076	0.00658445	0.00310421

100077	0.00734392	0.00320761

100078	0.00671126	0.00321865

100079	0.00671544	0.00338544

100080	0.0069607	0.00320403

100081	0.00681996	0.00319249

100082	0.00670847	0.00318513

100083	0.00617196	0.00313355

100084	0.00665552	0.00322634

100085	0.0067252	0.00326452

100086	0.00662068	0.00328505

100087	0.00676421	0.00325956

100088	0.00650362	0.00324365

100089	0.00663462	0.00332515

100090	0.00682414	0.00342872

100091	0.00712375	0.00338873

100092	0.00652313	0.00327699

100093	0.00671265	0.00347942

100094	0.00625557	0.00347263

100095	0.00686873	0.00347029

100096	0.00674889	0.00352937

100097	0.00670987	0.00346867

100098	0.00661232	0.00354539

100099	0.00659978	0.0035363

100100	0.00619426	0.00342736

