100001	0.05	0.00386514

100002	0.0955882	0.00383528

100003	0.0996732	0.0037254

100004	0.104167	0.00363734

100005	0.119737	0.00341498

100006	0.112554	0.00332755

100007	0.0763134	0.00340576

100008	0.0819231	0.00295802

100009	0.0684524	0.00276082

100010	0.0718391	0.00292785

100011	0.0686553	0.00301717

100012	0.062996	0.00306552

100013	0.0611505	0.00300221

100014	0.0500145	0.00285999

100015	0.0486715	0.00289711

100016	0.0473469	0.00265346

100017	0.041835	0.00281736

100018	0.0349576	0.00293623

100019	0.0315559	0.00277836

100020	0.0289026	0.00276429

100021	0.0276696	0.00275408

100022	0.0251881	0.00272056

100023	0.0219057	0.00271724

100024	0.0246645	0.00265474

100025	0.0242671	0.00252565

100026	0.0185877	0.00285135

100027	0.0165305	0.00288258

100028	0.0165121	0.0030072

100029	0.0151765	0.00293291

100030	0.0125738	0.00286041

100031	0.0119505	0.00288088

100032	0.0105086	0.00294849

100033	0.00988776	0.00297371

100034	0.00897721	0.00292002

100035	0.00861774	0.00288194

100036	0.00723384	0.00293561

100037	0.00650084	0.00297388

100038	0.00673495	0.00297888

100039	0.00656494	0.00290839

100040	0.00652871	0.00290414

100041	0.00679348	0.00292666

100042	0.00678651	0.00291104

100043	0.00665552	0.00288755

100044	0.00678233	0.0028449

100045	0.00693841	0.00283825

100046	0.00687152	0.00282267

100047	0.00673913	0.00275154

100048	0.00720318	0.00277927

100049	0.00688127	0.00278131

100050	0.00636288	0.00287913

100051	0.0064005	0.0028638

100052	0.00655379	0.00289727

100053	0.00651338	0.00293477

100054	0.00665412	0.00300047

100055	0.00637821	0.003013

100056	0.00608556	0.00306692

100057	0.00622352	0.00304061

100058	0.00640468	0.00300437

100059	0.00678651	0.00305347

100060	0.0068757	0.00304452

100061	0.00685897	0.00308343

100062	0.00671265	0.00306177

100063	0.00652453	0.00309613

100064	0.006682	0.00310756

100065	0.00659142	0.00310723

100066	0.00658027	0.00314276

100067	0.00634197	0.00313304

100068	0.00653428	0.00310753

100069	0.00674331	0.00312189

100070	0.00653707	0.00305614

100071	0.00674889	0.0030887

100072	0.00682971	0.00311494

100073	0.00642837	0.00311957

100074	0.00651198	0.00312293

100075	0.00633779	0.00317188

100076	0.00680045	0.00316973

100077	0.00619705	0.00325409

100078	0.00631968	0.00326311

100079	0.00664716	0.00328103

100080	0.00697464	0.00330109

100081	0.00670151	0.00331678

100082	0.00675028	0.00330805

100083	0.00705546	0.00334568

100084	0.00685061	0.0033944

100085	0.00677815	0.00341688

100086	0.00707497	0.00340197

100087	0.00692726	0.00341591

100088	0.00602285	0.00344428

100089	0.00636009	0.00346473

100090	0.00672659	0.00348945

100091	0.00661371	0.00351614

100092	0.00641304	0.00352346

100093	0.00625279	0.00352272

100094	0.00645485	0.00354717

100095	0.0064869	0.00354382

100096	0.00701505	0.00355676

100097	0.00700808	0.00357209

100098	0.00715998	0.00358992

100099	0.00663043	0.00360232

100100	0.00635312	0.00365519

