100001	0.05	0.00386514

100002	0.141544	0.00361517

100003	0.151144	0.00361542

100004	0.285088	0.00332223

100005	0.274342	0.00318774

100006	0.122835	0.00333302

100007	0.118207	0.00332105

100008	0.100192	0.00316041

100009	0.112599	0.00325668

100010	0.115948	0.00275831

100011	0.108191	0.00275977

100012	0.0738095	0.00297447

100013	0.0606444	0.00314053

100014	0.0762921	0.0033166

100015	0.0783816	0.00312249

100016	0.0661224	0.00327972

100017	0.0501263	0.00322771

100018	0.0761653	0.00319185

100019	0.0578671	0.00290953

100020	0.0490268	0.00300166

100021	0.0505518	0.00297354

100022	0.0439637	0.00266256

100023	0.0414379	0.00266791

100024	0.0344089	0.00257024

100025	0.0288895	0.00218938

100026	0.0308648	0.00217363

100027	0.0268927	0.00237218

100028	0.0275258	0.00240588

100029	0.0266133	0.00243735

100030	0.0261911	0.00240544

100031	0.0216804	0.00244059

100032	0.0168659	0.00248155

100033	0.0156667	0.00251488

100034	0.0143141	0.00253153

100035	0.0129958	0.00255224

100036	0.0134247	0.00257455

100037	0.0118643	0.00257087

100038	0.00983672	0.00257584

100039	0.00968596	0.00258661

100040	0.00944898	0.00260038

100041	0.00694489	0.00260705

100042	0.00632307	0.0026114

100043	0.00639778	0.00259708

100044	0.00614752	0.00261721

100045	0.00573853	0.00265861

100046	0.00539953	0.00270374

100047	0.00415112	0.00274088

100048	0.00382134	0.00275265

100049	0.00352965	0.00271652

100050	0.00343068	0.00275181

100051	0.00335398	0.00277297

100052	0.00331119	0.00274695

100053	0.00343006	0.00270009

100054	0.00337437	0.00266336

100055	0.00315841	0.00266934

100056	0.00314177	0.00268063

100057	0.00311699	0.00270633

100058	0.0030981	0.0027423

100059	0.00317255	0.00273512

100060	0.00342768	0.00281218

100061	0.00327978	0.00274882

100062	0.0033471	0.00262911

100063	0.00298811	0.00269024

100064	0.00326764	0.00282551

100065	0.00363413	0.00287839

100066	0.00341416	0.00294135

100067	0.00313026	0.00300512

100068	0.00312988	0.00302439

100069	0.00315503	0.00305074

100070	0.00324612	0.0031117

100071	0.0032958	0.00318551

100072	0.00309897	0.00317037

100073	0.00323211	0.00320626

100074	0.00363338	0.00323624

100075	0.00358208	0.00326347

100076	0.00353604	0.00330244

100077	0.00374349	0.00332664

100078	0.00359059	0.00334552

100079	0.00326952	0.0033664

100080	0.00361374	0.00337416

100081	0.00335298	0.00339066

100082	0.00325526	0.00340613

100083	0.00330743	0.00343976

100084	0.00334059	0.00345933

100085	0.00346834	0.00347611

100086	0.00329242	0.00348588

100087	0.00327565	0.00350949

100088	0.00320621	0.00352959

100089	0.00319182	0.00354446

100090	0.0030991	0.00355146

100091	0.00318393	0.00356917

100092	0.0033262	0.00356757

100093	0.00367017	0.00358669

100094	0.00376677	0.00361775

100095	0.00332482	0.00361338

100096	0.00317668	0.00356327

100097	0.00316141	0.00361537

100098	0.00353741	0.00366315

100099	0.00356844	0.00370477

100100	0.00332482	0.00367983

