100001	0.05	0.00386514

100002	0.127757	0.0036422

100003	0.175654	0.00345989

100004	0.19152	0.00309637

100005	0.266447	0.00247574

100006	0.251082	0.00176189

100007	0.137681	0.00204656

100008	0.0990385	0.00172997

100009	0.123347	0.00134471

100010	0.156609	0.00105156

100011	0.10322	0.000862787

100012	0.0834325	0.000899039

100013	0.067139	0.00101759

100014	0.0672909	0.00103654

100015	0.0736111	0.00160325

100016	0.0580612	0.00204032

100017	0.0596801	0.00212796

100018	0.075	0.0021549

100019	0.057197	0.00211089

100020	0.049956	0.00196539

100021	0.0556435	0.00223351

100022	0.047777	0.00224761

100023	0.0317433	0.00227607

100024	0.0398582	0.00227654

100025	0.034292	0.00224578

100026	0.0284963	0.00213823

100027	0.0291054	0.00213041

100028	0.0273275	0.00227772

100029	0.0252736	0.00227626

100030	0.0208713	0.00227884

100031	0.0198489	0.00227244

100032	0.0182433	0.00221269

100033	0.0154075	0.00220397

100034	0.0129411	0.00214126

100035	0.0128061	0.002165

100036	0.01175	0.00222088

100037	0.0101966	0.00216512

100038	0.00963302	0.00215638

100039	0.00893808	0.00207215

100040	0.0086012	0.00194708

100041	0.00747194	0.00185635

100042	0.00662403	0.00194444

100043	0.00638272	0.00190483

100044	0.00564476	0.00187256

100045	0.00503931	0.00177983

100046	0.00447366	0.00179818

100047	0.00419148	0.00170918

100048	0.00417827	0.00167837

100049	0.00374124	0.0016778

100050	0.00336974	0.00155677

100051	0.00337112	0.00157883

100052	0.0032978	0.00163897

100053	0.00342192	0.00164117

100054	0.00348098	0.00172368

100055	0.00314502	0.00154386

100056	0.0033715	0.00152087

100057	0.00349775	0.00149893

100058	0.00335173	0.00161287

100059	0.00333158	0.00168102

100060	0.00351164	0.00174123

100061	0.00334922	0.00184715

100062	0.00317292	0.00172823

100063	0.00334597	0.00166898

100064	0.00316992	0.00158235

100065	0.00318656	0.0015785

100066	0.00306006	0.00161616

100067	0.00311987	0.00164996

100068	0.00332745	0.00161969

100069	0.00337863	0.00159416

100070	0.00379029	0.00162499

100071	0.00334622	0.00152033

100072	0.0031026	0.00136862

100073	0.00318819	0.00135235

100074	0.00317455	0.0014054

100075	0.00315503	0.00129102

100076	0.0033028	0.00140863

100077	0.00316241	0.00146946

100078	0.00323561	0.00155873

100079	0.00330956	0.00157447

100080	0.00330893	0.00157478

100081	0.00318181	0.00177836

100082	0.00312337	0.00170124

100083	0.00323524	0.00176247

100084	0.00321284	0.00181858

100085	0.00335961	0.00180025

100086	0.00352678	0.00178547

100087	0.0034492	0.00173727

100088	0.00342342	0.00156095

100089	0.00333383	0.00145865

100090	0.00337025	0.00133091

100091	0.00359447	0.00112866

100092	0.00338476	0.000961091

100093	0.00307783	0.000983328

100094	0.00326627	0.00096682

100095	0.00327878	0.000933167

100096	0.00311537	0.000901404

100097	0.00326326	0.000892334

100098	0.00310761	0.000941422

100099	0.00319232	0.00106129

100100	0.00346371	0.00101263

