100001	0.05	0.00386514

100002	0.107996	0.00377858

100003	0.111111	0.00371843

100004	0.122807	0.00376226

100005	0.108882	0.00368739

100006	0.120942	0.00360198

100007	0.107563	0.00334908

100008	0.085	0.00315202

100009	0.078373	0.0028579

100010	0.0721264	0.00294548

100011	0.0652225	0.0031003

100012	0.0564484	0.0032289

100013	0.053222	0.0031573

100014	0.0511034	0.0031041

100015	0.0455314	0.00297476

100016	0.0495408	0.00284806

100017	0.0433502	0.00268063

100018	0.0342161	0.00261187

100019	0.0409965	0.00273829

100020	0.0373875	0.00282459

100021	0.0278522	0.00291896

100022	0.0239911	0.0028364

100023	0.0298988	0.00281847

100024	0.0228203	0.00288629

100025	0.0178078	0.00303598

100026	0.019522	0.00285581

100027	0.0190904	0.00274612

100028	0.0156562	0.00264049

100029	0.0150108	0.00260477

100030	0.0133309	0.00252727

100031	0.0110348	0.00248226

100032	0.0107803	0.00257891

100033	0.00959475	0.00256988

100034	0.00907074	0.0026053

100035	0.0081325	0.00254146

100036	0.00717547	0.0025447

100037	0.00652034	0.00264738

100038	0.00617011	0.00265717

100039	0.00521765	0.00269333

100040	0.00469998	0.0026266

100041	0.00446693	0.00260078

100042	0.00428299	0.00266147

100043	0.00372551	0.00262997

100044	0.00349386	0.00272671

100045	0.00317566	0.00276674

100046	0.00297199	0.00279109

100047	0.00268713	0.00281052

100048	0.00238315	0.00283821

100049	0.00213689	0.00295298

100050	0.00209997	0.00291174

100051	0.00205055	0.00301228

100052	0.00209472	0.00298928

100053	0.00206044	0.00309577

100054	0.00205906	0.00313247

100055	0.00203979	0.00324735

100056	0.00195771	0.00326188

100057	0.00205318	0.00327471

100058	0.00203941	0.00327963

100059	0.00204217	0.00327005

100060	0.00206632	0.00321727

100061	0.0020996	0.00325727

100062	0.00201276	0.00326388

100063	0.00201001	0.00326037

100064	0.00192793	0.00327039

100065	0.00199562	0.00335887

100066	0.00195771	0.00335157

100067	0.00193519	0.00339112

100068	0.00199474	0.00337094

100069	0.0020259	0.00339921

100070	0.00201226	0.00347119

100071	0.00203916	0.00354355

100072	0.00200538	0.00355524

100073	0.00198786	0.00355701

100074	0.00198173	0.00356398

100075	0.00197823	0.00355952

100076	0.00196597	0.00363088

100077	0.0020533	0.00364371

100078	0.00201777	0.00372163

100079	0.00199474	0.00373858

100080	0.00199087	0.00381034

100081	0.00204479	0.00383452

100082	0.00194882	0.00385382

100083	0.00201114	0.00386201

100084	0.00202452	0.00394638

100085	0.00207407	0.00398065

100086	0.00203629	0.00399245

100087	0.00204905	0.004027

100088	0.00198986	0.00400775

100089	0.00201552	0.00402768

100090	0.0019532	0.00405416

100091	0.00212588	0.0040245

100092	0.00201977	0.00406061

100093	0.00191104	0.00405834

100094	0.00191617	0.00419742

100095	0.00198986	0.004192

100096	0.00199387	0.00422168

100097	0.00198761	0.00422113

100098	0.00206882	0.00421707

100099	0.00198311	0.00425201

100100	0.00201114	0.00430872

