100001	0.05	0.00386514

100002	0.127757	0.00359998

100003	0.161765	0.00337869

100004	0.209064	0.00301265

100005	0.234868	0.00289859

100006	0.198052	0.00296649

100007	0.213995	0.0029229

100008	0.116154	0.0027222

100009	0.106481	0.00275004

100010	0.10158	0.00271259

100011	0.097893	0.00290937

100012	0.0786706	0.00278058

100013	0.0781883	0.00285747

100014	0.0762921	0.00262972

100015	0.056401	0.00269209

100016	0.0417857	0.00257859

100017	0.0431818	0.0026773

100018	0.0355932	0.00269255

100019	0.0316725	0.00273813

100020	0.0277533	0.00267841

100021	0.0268582	0.00265205

100022	0.0274453	0.00251029

100023	0.02345	0.00241909

100024	0.0216662	0.00237943

100025	0.0179164	0.00215725

100026	0.0184074	0.00219006

100027	0.0168028	0.00216932

100028	0.0157185	0.0021475

100029	0.0126392	0.00218257

100030	0.0126915	0.00217193

100031	0.0130429	0.00221637

100032	0.0114241	0.00228767

100033	0.0098562	0.00229436

100034	0.00830752	0.00231519

100035	0.00797697	0.00230655

100036	0.00768046	0.00226426

100037	0.00693166	0.00224307

100038	0.00604753	0.00223175

100039	0.00545525	0.00227383

100040	0.00514172	0.00228754

100041	0.00475952	0.00230556

100042	0.00424449	0.00231036

100043	0.00375732	0.00232038

100044	0.00336591	0.00228544

100045	0.00314169	0.00231263

100046	0.00285446	0.0023194

100047	0.00268441	0.00232921

100048	0.0024805	0.00237826

100049	0.00214052	0.00239558

100050	0.00202828	0.00238905

100051	0.00195483	0.002418

100052	0.00194795	0.00245159

100053	0.00199875	0.00244832

100054	0.00189077	0.00248418

100055	0.00192793	0.0025009

100056	0.00195671	0.00250698

100057	0.00199374	0.00253856

100058	0.00202165	0.00257771

100059	0.00198661	0.00261623

100060	0.00197097	0.00261699

100061	0.00200038	0.002658

100062	0.00199612	0.00266061

100063	0.00201502	0.00266359

100064	0.00207145	0.00268165

100065	0.00204054	0.00269379

100066	0.0019781	0.00271625

100067	0.00195508	0.0027585

100068	0.00198486	0.0027508

100069	0.00199937	0.0027652

100070	0.00198911	0.00281747

100071	0.0019741	0.00282207

100072	0.00196972	0.00283288

100073	0.00198273	0.00285229

100074	0.00201351	0.00288892

100075	0.00199587	0.00289407

100076	0.00200025	0.00293114

100077	0.00201401	0.00294589

100078	0.00201889	0.00293938

100079	0.00202778	0.00297749

100080	0.00204254	0.00299326

100081	0.00197773	0.00301158

100082	0.00202903	0.00300734

100083	0.00199012	0.0030529

100084	0.00199825	0.00308731

100085	0.00202878	0.00311305

100086	0.00204292	0.00313264

100087	0.00196797	0.0031705

100088	0.00199825	0.00318179

100089	0.00196634	0.00320748

100090	0.00195633	0.0032161

100091	0.00190716	0.00324355

100092	0.00190778	0.00323095

100093	0.00196947	0.0032509

100094	0.00201289	0.00328078

100095	0.00201839	0.00330659

100096	0.00201064	0.00330653

100097	0.0019263	0.00335977

100098	0.00193381	0.00337284

100099	0.00203128	0.00339558

100100	0.00202452	0.00340952

