100001	0.05	0.00386514

100002	0.106618	0.00378042

100003	0.101307	0.00375738

100004	0.178363	0.00342892

100005	0.310197	0.00318671

100006	0.337662	0.00338213

100007	0.32654	0.00342984

100008	0.127692	0.00328069

100009	0.10334	0.0031989

100010	0.0925287	0.00322858

100011	0.0803741	0.00329652

100012	0.0654762	0.00317653

100013	0.0554993	0.00304364

100014	0.0515389	0.00321946

100015	0.0496981	0.00325218

100016	0.0509184	0.00325589

100017	0.0405724	0.00330212

100018	0.040572	0.00328746

100019	0.0347028	0.00331624

100020	0.0332062	0.00333882

100021	0.0299619	0.00334644

100022	0.0234952	0.00332937

100023	0.0212909	0.00331166

100024	0.0210713	0.00327324

100025	0.0197634	0.00326709

100026	0.0179321	0.00321629

100027	0.0171296	0.00328676

100028	0.0144488	0.00321695

100029	0.0137895	0.00323976

100030	0.0132368	0.00319147

100031	0.0107372	0.00321836

100032	0.0101826	0.00338796

100033	0.00967589	0.00341883

100034	0.00845717	0.003444

100035	0.00787432	0.00346665

100036	0.00776161	0.00348859

100037	0.00707977	0.00353633

100038	0.00620009	0.0035714

100039	0.00555687	0.00358625

100040	0.00493537	0.00361312

100041	0.0045521	0.00362697

100042	0.00421013	0.00363991

100043	0.00402208	0.0036561

100044	0.00358134	0.00361388

100045	0.00310632	0.00363025

100046	0.00290441	0.00365001

100047	0.00267112	0.00366798

100048	0.00231534	0.00366548

100049	0.00212187	0.00367341

100050	0.00200926	0.00363215

100051	0.00204217	0.003683

100052	0.0020229	0.00367232

100053	0.00199887	0.00370307

100054	0.00201139	0.00370916

100055	0.00200313	0.00367188

100056	0.00193906	0.00374246

100057	0.0019756	0.00375662

100058	0.00199424	0.00379551

100059	0.00202327	0.00382034

100060	0.0019766	0.00386351

100061	0.00201989	0.00390322

100062	0.00196597	0.00393332

100063	0.00193856	0.00394979

100064	0.00206844	0.00398423

100065	0.00205243	0.00402057

100066	0.00196209	0.00404085

100067	0.00194244	0.00407693

100068	0.00200763	0.00411986

100069	0.00206019	0.00412605

100070	0.00200113	0.00416721

100071	0.00201151	0.00417306

100072	0.00197598	0.00416406

100073	0.00210435	0.00417132

100074	0.0019721	0.0042076

100075	0.00195445	0.00421805

100076	0.00199625	0.00425021

100077	0.00189702	0.0042554

100078	0.00192743	0.0042591

100079	0.00198699	0.00429938

100080	0.00202815	0.00432606

100081	0.00201964	0.00435907

100082	0.00200563	0.00437971

100083	0.00200888	0.00437839

100084	0.00203591	0.00441385

100085	0.00194132	0.0044286

100086	0.00203478	0.00444074

100087	0.00208609	0.00446182

100088	0.00203791	0.00446088

100089	0.0019532	0.0044663

100090	0.00193431	0.0044916

100091	0.00193456	0.0045079

100092	0.00198486	0.00453796

100093	0.00200425	0.00456537

100094	0.00198323	0.00459795

100095	0.0019278	0.00462609

100096	0.00197635	0.00463181

100097	0.00200663	0.00463761

100098	0.00198986	0.00462761

100099	0.00195846	0.00465289

100100	0.00201151	0.0046665

