100001	0.05	0.00386514

100002	0.113511	0.00368597

100003	0.136029	0.00356753

100004	0.134868	0.00337193

100005	0.210855	0.00304952

100006	0.293561	0.00275179

100007	0.311821	0.00279034

100008	0.106923	0.00300754

100009	0.101852	0.00299321

100010	0.0831897	0.00287442

100011	0.0774148	0.00297817

100012	0.0680556	0.00290964

100013	0.0612348	0.00280585

100014	0.0470383	0.00283403

100015	0.0490942	0.00293071

100016	0.0422449	0.00294309

100017	0.0405303	0.00292074

100018	0.0360523	0.00300062

100019	0.0361597	0.00304134

100020	0.0311766	0.00302988

100021	0.0292924	0.00308358

100022	0.0258721	0.00310201

100023	0.0241935	0.00312472

100024	0.0203217	0.00312661

100025	0.0193387	0.00324478

100026	0.0180878	0.00324057

100027	0.01811	0.00326681

100028	0.0157922	0.00325816

100029	0.0138652	0.00325975

100030	0.0131308	0.00326561

100031	0.0115515	0.00326667

100032	0.010495	0.00325662

100033	0.0100027	0.00327812

100034	0.00898656	0.00328906

100035	0.00832846	0.00332388

100036	0.00714326	0.00331381

100037	0.0065587	0.00328294

100038	0.00620803	0.00326584

100039	0.00551593	0.00330518

100040	0.00507697	0.00329413

100041	0.00453607	0.0033194

100042	0.00431984	0.00331262

100043	0.00385857	0.00335776

100044	0.00354255	0.00337638

100045	0.00326022	0.0034357

100046	0.00281729	0.00348896

100047	0.00266872	0.00351469

100048	0.00233918	0.00349629

100049	0.00213313	0.00352526

100050	0.00196759	0.00356337

100051	0.00199987	0.00356076

100052	0.00198448	0.00357311

100053	0.00197898	0.00356836

100054	0.00198161	0.00359557

100055	0.00197035	0.0036298

100056	0.00194157	0.00365585

100057	0.00195533	0.003687

100058	0.00203453	0.00372754

100059	0.00205556	0.0037383

100060	0.00200263	0.00375529

100061	0.00192743	0.00375371

100062	0.00196572	0.00376159

100063	0.00204217	0.00375358

100064	0.0020279	0.00374696

100065	0.0020204	0.00375841

100066	0.00198636	0.00381711

100067	0.00204404	0.00384706

100068	0.00200413	0.00386527

100069	0.00201689	0.00384345

100070	0.00207207	0.00389236

100071	0.00198936	0.00389696

100072	0.00201802	0.00393331

100073	0.00204379	0.00393917

100074	0.00201489	0.00395824

100075	0.00200913	0.00396123

100076	0.00200838	0.00399806

100077	0.00198423	0.00402108

100078	0.00197435	0.0040296

100079	0.00197923	0.00403385

100080	0.00194945	0.00404819

100081	0.00196684	0.00406501

100082	0.00199587	0.00408069

100083	0.00196947	0.00409626

100084	0.00197748	0.00414358

100085	0.00198348	0.00415181

100086	0.00197523	0.00417328

100087	0.00198911	0.00420647

100088	0.00200163	0.00424589

100089	0.00193744	0.0042522

100090	0.00199987	0.00425869

100091	0.00199199	0.004248

100092	0.0020249	0.00425942

100093	0.00196772	0.00426875

100094	0.00193706	0.00430181

100095	0.00198161	0.0043072

100096	0.0020005	0.00431859

100097	0.00198861	0.00434347

100098	0.00196847	0.00435492

100099	0.00198549	0.0043805

100100	0.00198649	0.00441797

