100001	0.05	0.00386514

100002	0.119485	0.00374412

100003	0.162173	0.0034936

100004	0.145102	0.00340789

100005	0.196711	0.00331825

100006	0.264069	0.00333199

100007	0.214674	0.0032327

100008	0.201154	0.00345585

100009	0.150298	0.00332489

100010	0.114511	0.00311692

100011	0.0847538	0.00317083

100012	0.0758929	0.00320981

100013	0.0698381	0.00325965

100014	0.0477642	0.00331141

100015	0.0511473	0.00325888

100016	0.0428571	0.00332739

100017	0.041835	0.00339499

100018	0.041702	0.00337085

100019	0.0390734	0.00336867

100020	0.0320325	0.00328992

100021	0.0283999	0.00335335

100022	0.0255814	0.00327469

100023	0.0228209	0.00334288

100024	0.0213687	0.00325671

100025	0.0212152	0.0033013

100026	0.0182025	0.00335479

100027	0.0147195	0.00335744

100028	0.0142504	0.00329701

100029	0.0130273	0.00334234

100030	0.0124796	0.00333773

100031	0.0112343	0.003496

100032	0.0111307	0.00353329

100033	0.00995312	0.0035349

100034	0.00836738	0.00358169

100035	0.0078961	0.0035982

100036	0.00794712	0.00360459

100037	0.00735789	0.0036735

100038	0.00624859	0.00367019

100039	0.00554883	0.00368407

100040	0.00523309	0.00370313

100041	0.00474299	0.00373231

100042	0.00426602	0.0037525

100043	0.00378195	0.00376907

100044	0.00349216	0.0037923

100045	0.00327263	0.00382902

100046	0.00287382	0.00384847

100047	0.00258256	0.00386676

100048	0.00234898	0.00389789

100049	0.00220383	0.00391696

100050	0.00203891	0.00391918

100051	0.00198486	0.00393904

100052	0.00197297	0.0039758

100053	0.00198974	0.00400788

100054	0.0019507	0.00404448

100055	0.00201614	0.00407987

100056	0.00199174	0.00410464

100057	0.00199299	0.00410687

100058	0.00194932	0.00414494

100059	0.00196471	0.00415999

100060	0.00197823	0.00417496

100061	0.0019781	0.00420745

100062	0.001996	0.00423042

100063	0.00212625	0.00424454

100064	0.00203529	0.00426087

100065	0.00193218	0.00424532

100066	0.00202828	0.00424906

100067	0.00203028	0.00429005

100068	0.00192943	0.00431598

100069	0.00190215	0.00432766

100070	0.00199487	0.00435761

100071	0.00204955	0.00436617

100072	0.00200726	0.00438967

100073	0.00192955	0.00440208

100074	0.00198861	0.00442108

100075	0.00203716	0.00443674

100076	0.00204354	0.00445094

100077	0.00198448	0.00447419

100078	0.00193744	0.00449793

100079	0.00194657	0.00453371

100080	0.00193831	0.00456925

100081	0.00190303	0.00456615

100082	0.00196159	0.004574

100083	0.00206031	0.00458014

100084	0.00196772	0.0045984

100085	0.00198198	0.00459986

100086	0.00194469	0.00461086

100087	0.00196496	0.00462877

100088	0.00206544	0.00464264

100089	0.00205293	0.00462654

100090	0.002004	0.00464852

100091	0.00198211	0.00465075

100092	0.00204867	0.00466946

100093	0.00201677	0.00468638

100094	0.00197573	0.00469937

100095	0.00198524	0.00467858

100096	0.00196634	0.00471105

100097	0.00199737	0.00475482

100098	0.00199249	0.00479356

100099	0.00200926	0.00482891

100100	0.00204367	0.00486182

