100001	0.05	0.00386514

100002	0.11443	0.00378538

100003	0.129085	0.00364789

100004	0.157529	0.00372608

100005	0.151974	0.00358491

100006	0.143939	0.00329214

100007	0.175045	0.00299784

100008	0.196346	0.00340476

100009	0.157738	0.00348711

100010	0.0987069	0.00357176

100011	0.0967093	0.00349778

100012	0.0919643	0.00361581

100013	0.106781	0.00352284

100014	0.121298	0.00338554

100015	0.109601	0.00341586

100016	0.0940816	0.00332524

100017	0.0792088	0.00324376

100018	0.0643008	0.00353256

100019	0.0421037	0.00359746

100020	0.0319591	0.00366167

100021	0.0302256	0.00371861

100022	0.0264193	0.00365087

100023	0.025366	0.00369426

100024	0.0221421	0.00363917

100025	0.0214128	0.00365284

100026	0.0180222	0.00367657

100027	0.0163126	0.00366576

100028	0.014942	0.00363959

100029	0.0131552	0.00365209

100030	0.0139782	0.00354635

100031	0.0116464	0.00359207

100032	0.0106797	0.00350607

100033	0.0103002	0.00350666

100034	0.00945796	0.00357456

100035	0.00801274	0.00359503

100036	0.00742796	0.0036621

100037	0.00647772	0.00373396

100038	0.00616923	0.00374656

100039	0.00562121	0.00378737

100040	0.00505035	0.0038414

100041	0.00452555	0.00383369

100042	0.00407062	0.00383452

100043	0.00387055	0.00383455

100044	0.00353038	0.00384728

100045	0.00309953	0.00391354

100046	0.00283897	0.0039416

100047	0.00257375	0.00395766

100048	0.00239653	0.00396033

100049	0.00214977	0.00394667

100050	0.00200038	0.00395008

100051	0.00197172	0.00393268

100052	0.00203929	0.0039385

100053	0.00197898	0.00394355

100054	0.00199499	0.00393372

100055	0.00205093	0.00394633

100056	0.00202402	0.00398105

100057	0.00193143	0.00400895

100058	0.00201652	0.0040497

100059	0.00208108	0.00407584

100060	0.00201564	0.00410554

100061	0.00199362	0.0041345

100062	0.0020548	0.00418958

100063	0.0019542	0.00420199

100064	0.00201714	0.00424441

100065	0.00202528	0.00424119

100066	0.00197835	0.00427027

100067	0.00193831	0.004276

100068	0.00199424	0.00430897

100069	0.00202603	0.00434372

100070	0.00204542	0.0043607

100071	0.00202177	0.00441676

100072	0.00205268	0.00446456

100073	0.00197047	0.00448621

100074	0.00193656	0.00447825

100075	0.00192305	0.00453353

100076	0.00195521	0.00460392

100077	0.00203003	0.00462272

100078	0.00197935	0.00464826

100079	0.00198148	0.00467671

100080	0.00198386	0.0047219

100081	0.00206269	0.00473299

100082	0.00201902	0.00475045

100083	0.00206056	0.00476283

100084	0.00196059	0.00475927

100085	0.00196109	0.00474588

100086	0.00200901	0.00477078

100087	0.00199787	0.00472107

100088	0.00197372	0.00464401

100089	0.00195771	0.00465382

100090	0.00204229	0.00470884

100091	0.00192918	0.00472271

100092	0.00195921	0.00475203

100093	0.00201727	0.00480254

100094	0.00203428	0.00483295

100095	0.00204592	0.00487784

100096	0.00200751	0.00487497

100097	0.00201777	0.0048701

100098	0.00202227	0.00486778

100099	0.00196522	0.00487833

100100	0.00194094	0.00488605

