100001	0.05	0.00386514

100002	0.115809	0.00374516

100003	0.156863	0.0033909

100004	0.144371	0.0035154

100005	0.120066	0.00341775

100006	0.114989	0.00327468

100007	0.143569	0.00344448

100008	0.106538	0.00343731

100009	0.0914352	0.00334492

100010	0.0854885	0.00337993

100011	0.0775331	0.00338433

100012	0.0770833	0.00338277

100013	0.0623313	0.00340957

100014	0.0561121	0.00336344

100015	0.0500604	0.00323657

100016	0.0511735	0.00330431

100017	0.0478535	0.00336942

100018	0.0401483	0.0033354

100019	0.0355478	0.00334053

100020	0.0344777	0.00329938

100021	0.0313413	0.00331584

100022	0.0272059	0.00332399

100023	0.0228924	0.00325781

100024	0.0229274	0.00333168

100025	0.0202769	0.00324766

100026	0.0182025	0.00320259

100027	0.0164352	0.00317635

100028	0.0141087	0.00324001

100029	0.0141871	0.00330608

100030	0.0124521	0.00335141

100031	0.01059	0.00340873

100032	0.0102016	0.00344909

100033	0.00953164	0.00343204

100034	0.00834306	0.00345028

100035	0.00725533	0.00344173

100036	0.00736741	0.00346835

100037	0.00677395	0.00350917

100038	0.00638351	0.00358753

100039	0.00577912	0.00359842

100040	0.00495655	0.00361331

100041	0.00455812	0.00364776

100042	0.00433184	0.00364467

100043	0.00386268	0.00366951

100044	0.00337298	0.00365757

100045	0.00311569	0.00367689

100046	0.00282174	0.0036962

100047	0.00264806	0.00371686

100048	0.00235905	0.00374373

100049	0.00209459	0.00373713

100050	0.00204905	0.00377947

100051	0.0019985	0.00378434

100052	0.00200801	0.00381731

100053	0.00197497	0.00382645

100054	0.00200513	0.00384285

100055	0.00200113	0.00383968

100056	0.00197748	0.00387387

100057	0.00198398	0.00390427

100058	0.00197773	0.00392653

100059	0.00191967	0.0039427

100060	0.00190891	0.00396615

100061	0.00193243	0.00397114

100062	0.00204742	0.00399507

100063	0.00199274	0.0040181

100064	0.00199437	0.00404477

100065	0.00197335	0.00405024

100066	0.00197197	0.0040545

100067	0.00194282	0.0040753

100068	0.00198549	0.00409246

100069	0.00207345	0.00412094

100070	0.00197422	0.00414393

100071	0.00199675	0.0041947

100072	0.00198774	0.00418671

100073	0.00196747	0.00422385

100074	0.00203366	0.00425098

100075	0.00203091	0.00427017

100076	0.00204067	0.00428208

100077	0.00194032	0.00429595

100078	0.0020214	0.00431354

100079	0.00204029	0.00433143

100080	0.00198749	0.00433162

100081	0.00193881	0.00436199

100082	0.00190791	0.00436907

100083	0.0019298	0.00438167

100084	0.00192455	0.00441186

100085	0.0019995	0.00443298

100086	0.00203378	0.00445032

100087	0.0020498	0.00447103

100088	0.00196059	0.00449263

100089	0.00195921	0.00450256

100090	0.00197497	0.00450807

100091	0.00199499	0.0045162

100092	0.0019746	0.00452034

100093	0.00198436	0.0045419

100094	0.00203629	0.00455628

100095	0.00195971	0.00458009

100096	0.00198899	0.00460022

100097	0.00197973	0.00461927

100098	0.00200438	0.00463097

100099	0.00205856	0.00463709

100100	0.00195458	0.00462799

