100001	0.05	0.00386514

100002	0.10386	0.00383093

100003	0.142157	0.00384298

100004	0.173611	0.00338356

100005	0.210526	0.00333231

100006	0.178842	0.00355611

100007	0.108243	0.00344061

100008	0.1025	0.00312345

100009	0.119544	0.00283021

100010	0.11092	0.00255926

100011	0.127486	0.00236208

100012	0.101687	0.00236971

100013	0.0723684	0.00232256

100014	0.0513937	0.00227738

100015	0.0505435	0.00212864

100016	0.0495918	0.00230175

100017	0.0460438	0.00213012

100018	0.036935	0.00210875

100019	0.0310023	0.0023156

100020	0.0274354	0.00230563

100021	0.0267162	0.00221245

100022	0.0238543	0.00233648

100023	0.0220058	0.00223209

100024	0.0221302	0.0021917

100025	0.0198029	0.00206901

100026	0.0197515	0.00203786

100027	0.017293	0.00201269

100028	0.016257	0.00210743

100029	0.013993	0.00202509

100030	0.0131073	0.00201199

100031	0.0117707	0.00211265

100032	0.010476	0.00213037

100033	0.00934683	0.00217779

100034	0.00822708	0.00215759

100035	0.00830824	0.00218572

100036	0.00739962	0.00223258

100037	0.00699879	0.00222417

100038	0.00659162	0.00217344

100039	0.00561974	0.0022748

100040	0.00503038	0.00227467

100041	0.00475701	0.00238384

100042	0.00428092	0.00245131

100043	0.00396496	0.00257483

100044	0.00357483	0.00260378

100045	0.00315621	0.00263669

100046	0.00293307	0.00264993

100047	0.00264069	0.00262583

100048	0.0023425	0.00265915

100049	0.00216717	0.00261592

100050	0.0020797	0.00261793

100051	0.00199387	0.00260705

100052	0.00194394	0.00262951

100053	0.00194469	0.00263904

100054	0.00203266	0.00268277

100055	0.00203278	0.00264168

100056	0.00206857	0.00263666

100057	0.00204242	0.00267249

100058	0.00195608	0.00270484

100059	0.00198724	0.00275765

100060	0.00201201	0.00284462

100061	0.00201877	0.00286404

100062	0.00204129	0.00288359

100063	0.00198724	0.00291503

100064	0.00195183	0.00292779

100065	0.00191004	0.00290346

100066	0.00195608	0.00294956

100067	0.00195721	0.00295556

100068	0.00194932	0.00295227

100069	0.00205218	0.00294689

100070	0.00201114	0.00298129

100071	0.00196421	0.00290704

100072	0.00197285	0.00293252

100073	0.00195583	0.00295187

100074	0.00195208	0.00292031

100075	0.00197335	0.00297348

100076	0.00206106	0.00294173

100077	0.00205931	0.00298473

100078	0.00197185	0.00299659

100079	0.00193844	0.00299149

100080	0.00199775	0.00301799

100081	0.00206356	0.0029869

100082	0.00201614	0.00295588

100083	0.00203791	0.00296549

100084	0.00208446	0.00299124

100085	0.00201114	0.00297683

100086	0.00204029	0.00299781

100087	0.00199612	0.00299131

100088	0.00198386	0.00300964

100089	0.00194069	0.00304417

100090	0.00200175	0.00305486

100091	0.00203416	0.00310469

100092	0.00201952	0.00315464

100093	0.0019701	0.00313466

100094	0.0020035	0.00315127

100095	0.00199962	0.00318197

100096	0.00201001	0.00320274

100097	0.00205055	0.00321946

100098	0.00197347	0.00323673

100099	0.00198986	0.00324191

100100	0.00210573	0.00326888

