100001	0.05	0.00386514

100002	0.0923713	0.00385497

100003	0.100082	0.00380418

100004	0.0935673	0.0038813

100005	0.0845395	0.00373583

100006	0.0941558	0.00366046

100007	0.0928442	0.0036049

100008	0.0782692	0.00352862

100009	0.0715939	0.00368736

100010	0.0696839	0.00351078

100011	0.0680634	0.0035518

100012	0.0573413	0.0035575

100013	0.0548246	0.00364659

100014	0.0615563	0.00354832

100015	0.0580314	0.00347057

100016	0.0444898	0.00323921

100017	0.0395623	0.00343724

100018	0.0388065	0.0036032

100019	0.0309149	0.00361523

100020	0.0313478	0.0035378

100021	0.0293736	0.00356904

100022	0.0271033	0.00357284

100023	0.0247226	0.00357345

100024	0.0251523	0.00349889

100025	0.0227165	0.00363196

100026	0.0206366	0.00358705

100027	0.0183755	0.00360272

100028	0.0159566	0.00358129

100029	0.0139836	0.00360265

100030	0.0129425	0.00363982

100031	0.0113128	0.00368169

100032	0.010821	0.00371482

100033	0.0093874	0.00375416

100034	0.00893044	0.00374719

100035	0.00834401	0.00375412

100036	0.0072708	0.00376717

100037	0.00645001	0.00379063

100038	0.00579357	0.00379955

100039	0.0056	0.00379127

100040	0.00509815	0.00380986

100041	0.00455611	0.00386749

100042	0.00413769	0.00388384

100043	0.0037994	0.00393242

100044	0.00355614	0.0039728

100045	0.00312342	0.00399035

100046	0.00275378	0.00401431

100047	0.00261443	0.00403355

100048	0.00241574	0.004077

100049	0.00221434	0.00409441

100050	0.00205305	0.00412431

100051	0.00207145	0.0041431

100052	0.00196772	0.00414341

100053	0.00200238	0.00416149

100054	0.00203416	0.00418367

100055	0.00210861	0.00420128

100056	0.00201502	0.00420884

100057	0.0020209	0.00423728

100058	0.00198423	0.00426192

100059	0.00198361	0.00426691

100060	0.00201214	0.00429576

100061	0.00201264	0.00433231

100062	0.00199825	0.00433797

100063	0.00199737	0.00435351

100064	0.0020025	0.00437212

100065	0.00202528	0.00439247

100066	0.00202115	0.00441098

100067	0.00203691	0.00442969

100068	0.00200275	0.00445496

100069	0.00196647	0.00447787

100070	0.00189715	0.0044939

100071	0.00196822	0.00452281

100072	0.00201627	0.00454158

100073	0.00199062	0.00453832

100074	0.00192693	0.00456797

100075	0.00199099	0.00456164

100076	0.00203016	0.00458758

100077	0.00199049	0.00459109

100078	0.00195483	0.00460469

100079	0.00189702	0.00462445

100080	0.00201764	0.00465049

100081	0.00206294	0.00465134

100082	0.00200813	0.00467883

100083	0.00203391	0.00470929

100084	0.00196672	0.0047345

100085	0.00202277	0.0047387

100086	0.00203941	0.00478074

100087	0.00204767	0.0047906

100088	0.00205581	0.00480641

100089	0.00198611	0.00483529

100090	0.00199212	0.00485559

100091	0.00195233	0.00487608

100092	0.00203766	0.00489087

100093	0.00209635	0.00489199

100094	0.00204517	0.00491672

100095	0.0020269	0.00493523

100096	0.001999	0.0049445

100097	0.00204505	0.00497638

100098	0.00203116	0.00500123

100099	0.00196221	0.00503155

100100	0.00194094	0.00505362

