100001	0.05	0.00386514

100002	0.101562	0.00384893

100003	0.128676	0.00364086

100004	0.119883	0.00374909

100005	0.133882	0.00363801

100006	0.107413	0.00361483

100007	0.0964674	0.00364476

100008	0.0865385	0.00362876

100009	0.0768849	0.00348638

100010	0.0734195	0.00351637

100011	0.0691288	0.00309037

100012	0.0584325	0.00260387

100013	0.0623313	0.00244904

100014	0.0534988	0.00278442

100015	0.0455918	0.00262574

100016	0.0423469	0.0026011

100017	0.0440236	0.00237512

100018	0.0407133	0.00233191

100019	0.0318182	0.00242319

100020	0.0346	0.00228347

100021	0.0261887	0.00244845

100022	0.0257866	0.00228905

100023	0.0271963	0.00225081

100024	0.0245217	0.00241996

100025	0.0216794	0.00230634

100026	0.0192516	0.00230603

100027	0.0170411	0.00216603

100028	0.0142447	0.00231227

100029	0.0131883	0.00224458

100030	0.0124051	0.00222549

100031	0.011509	0.00225734

100032	0.0113399	0.00218415

100033	0.00985395	0.00227214

100034	0.00910628	0.00224512

100035	0.00832068	0.00222071

100036	0.00758899	0.00201242

100037	0.00639353	0.00196049

100038	0.00597346	0.00195417

100039	0.00563144	0.00194032

100040	0.00523249	0.00201003

100041	0.00476603	0.00209942

100042	0.00425691	0.00211372

100043	0.00397693	0.00229335

100044	0.00353123	0.00239839

100045	0.00313443	0.00233703

100046	0.00289009	0.00238409

100047	0.00259137	0.00236303

100048	0.00234117	0.00236352

100049	0.00212613	0.00236788

100050	0.0020045	0.00238348

100051	0.00202665	0.0023765

100052	0.00197748	0.00241971

100053	0.00194832	0.00242036

100054	0.00200263	0.00248224

100055	0.00200538	0.00251699

100056	0.00191604	0.00256763

100057	0.00193819	0.00266308

100058	0.00199525	0.00268486

100059	0.00198411	0.00266798

100060	0.00205756	0.00261828

100061	0.00205493	0.0026689

100062	0.00204917	0.00271547

100063	0.00197898	0.00271

100064	0.00195646	0.00274395

100065	0.00206532	0.00285615

100066	0.0020473	0.0028645

100067	0.00201189	0.00293369

100068	0.00195058	0.0030113

100069	0.00196547	0.00297615

100070	0.00200538	0.00302326

100071	0.00194032	0.00297634

100072	0.00191892	0.00303435

100073	0.00193681	0.00309643

100074	0.00196234	0.00314473

100075	0.0019721	0.00318369

100076	0.00206144	0.00323861

100077	0.0020513	0.00325287

100078	0.00200363	0.00324359

100079	0.00200563	0.00326779

100080	0.00196259	0.00320097

100081	0.00196421	0.00320221

100082	0.00199675	0.00323443

100083	0.00201364	0.00325504

100084	0.00200275	0.00322784

100085	0.00204142	0.00328722

100086	0.00196496	0.00324983

100087	0.0019706	0.0033088

100088	0.00198861	0.00332992

100089	0.00196872	0.00337254

100090	0.00200951	0.00336667

100091	0.00202853	0.00324426

100092	0.00201789	0.00326893

100093	0.00200738	0.00328616

100094	0.00205243	0.00328756

100095	0.00200138	0.00332485

100096	0.00199237	0.00336271

100097	0.00211049	0.00334451

100098	0.00203028	0.00336657

100099	0.00196834	0.00343876

100100	0.00195083	0.00348351

