100001	0.05	0.00386514

100002	0.107077	0.00384087

100003	0.105392	0.00384421

100004	0.0932018	0.00381303

100005	0.0894737	0.00366301

100006	0.1204	0.00367347

100007	0.103034	0.00349805

100008	0.075	0.0035294

100009	0.077877	0.00351675

100010	0.0670977	0.00342013

100011	0.0572917	0.00347547

100012	0.0577381	0.003414

100013	0.0521255	0.00328509

100014	0.056475	0.00320013

100015	0.0510266	0.00329762

100016	0.0479082	0.00299703

100017	0.0401936	0.00300815

100018	0.0336511	0.00304289

100019	0.0338578	0.00312134

100020	0.0331328	0.00322849

100021	0.0289679	0.00325484

100022	0.0279925	0.0031795

100023	0.0237932	0.00325287

100024	0.022154	0.0032929

100025	0.0187263	0.00320181

100026	0.016547	0.00324108

100027	0.0164488	0.00326355

100028	0.015027	0.00320766

100029	0.0147694	0.00325609

100030	0.0129268	0.0033052

100031	0.0116758	0.00323502

100032	0.0110275	0.00318645

100033	0.00967138	0.00337672

100034	0.00931954	0.00342619

100035	0.00871572	0.00344694

100036	0.00711879	0.00344024

100037	0.00644681	0.00342773

100038	0.00602725	0.00344393

100039	0.00548888	0.00349489

100040	0.00506245	0.0034808

100041	0.00464078	0.00351599

100042	0.00428672	0.00354757

100043	0.00383737	0.00353293

100044	0.00348792	0.00351477

100045	0.00320119	0.00354479

100046	0.00278476	0.00356202

100047	0.00254957	0.00359077

100048	0.00233971	0.00361065

100049	0.00223136	0.00363287

100050	0.00203303	0.00362141

100051	0.0020498	0.00361977

100052	0.00201376	0.00361769

100053	0.00200901	0.00358901

100054	0.00194982	0.00361405

100055	0.00201414	0.00361629

100056	0.00208659	0.00366947

100057	0.00209397	0.00366423

100058	0.00197948	0.00368809

100059	0.00196734	0.00361887

100060	0.00204642	0.00365814

100061	0.00206306	0.0036734

100062	0.00200375	0.00368618

100063	0.00195571	0.0036785

100064	0.00201802	0.00375201

100065	0.00195908	0.00375361

100066	0.00193356	0.00376806

100067	0.00196109	0.00372281

100068	0.00197447	0.00378485

100069	0.00205568	0.00382571

100070	0.0019761	0.00387886

100071	0.00191667	0.00393272

100072	0.00195521	0.00401186

100073	0.00201652	0.00407104

100074	0.00206269	0.00407429

100075	0.00202427	0.00407533

100076	0.00203941	0.00412049

100077	0.00198111	0.00416072

100078	0.00198311	0.00419205

100079	0.00198473	0.00423385

100080	0.00198186	0.00424618

100081	0.00198211	0.00430109

100082	0.00202227	0.00435069

100083	0.0019995	0.00439647

100084	0.00203028	0.00443019

100085	0.00197723	0.00442696

100086	0.00202327	0.00443227

100087	0.0019746	0.00448173

100088	0.00192242	0.00445142

100089	0.00200025	0.00448269

100090	0.00195308	0.00450105

100091	0.00200901	0.00450117

100092	0.00194094	0.00451604

100093	0.00202515	0.0045316

100094	0.00204129	0.00456029

100095	0.00204992	0.00456818

100096	0.00200038	0.00458016

100097	0.00203504	0.0046007

100098	0.00204617	0.00460438

100099	0.00200863	0.0046217

100100	0.00197823	0.00465476

