100001	0.05	0.00386514

100002	0.115809	0.00369213

100003	0.11683	0.0036396

100004	0.125365	0.00360101

100005	0.0871711	0.00358651

100006	0.108766	0.00342311

100007	0.095788	0.00334135

100008	0.0853846	0.00327896

100009	0.0823413	0.00334246

100010	0.0797414	0.00317155

100011	0.0710227	0.00302708

100012	0.0624008	0.0028966

100013	0.0560054	0.00290487

100014	0.0598142	0.0028124

100015	0.0524155	0.00262667

100016	0.0453571	0.00268814

100017	0.0401936	0.00265323

100018	0.0378531	0.00253748

100019	0.0325466	0.0027346

100020	0.0316657	0.00274264

100021	0.0274059	0.00274617

100022	0.0253078	0.00287902

100023	0.0226922	0.00281377

100024	0.0213211	0.00270397

100025	0.019872	0.00263094

100026	0.0194811	0.00249296

100027	0.0164897	0.00230501

100028	0.0163534	0.00225106

100029	0.0145043	0.00222114

100030	0.0126797	0.00227989

100031	0.0124346	0.00241888

100032	0.0107966	0.00245423

100033	0.00988776	0.0024618

100034	0.009443	0.00250519

100035	0.00828802	0.00227922

100036	0.00717031	0.00232489

100037	0.00638181	0.00217805

100038	0.00623183	0.00217827

100039	0.00568188	0.00204682

100040	0.00506547	0.00204934

100041	0.00453156	0.00201674

100042	0.00417039	0.00197884

100043	0.0038466	0.00198156

100044	0.00341601	0.00189077

100045	0.00318713	0.00185662

100046	0.00287712	0.00183505

100047	0.00270219	0.00180353

100048	0.00236395	0.00174284

100049	0.00215553	0.00177355

100050	0.00203529	0.00174837

100051	0.00196259	0.00174783

100052	0.00199324	0.00175378

100053	0.00205556	0.00176617

100054	0.00197447	0.00185814

100055	0.00199162	0.00186057

100056	0.00198073	0.0018259

100057	0.00201289	0.00178807

100058	0.0019786	0.00181777

100059	0.00192705	0.00176871

100060	0.00192955	0.001842

100061	0.00199449	0.00186101

100062	0.00190953	0.00188601

100063	0.00199887	0.00194383

100064	0.00203453	0.00189955

100065	0.00200801	0.00188594

100066	0.00197422	0.00194564

100067	0.00204454	0.00195399

100068	0.00202753	0.00195544

100069	0.00193844	0.00195705

100070	0.00190053	0.00195017

100071	0.00204805	0.00199705

100072	0.00202778	0.00201768

100073	0.00201539	0.00197644

100074	0.00200601	0.00198797

100075	0.00203403	0.00203108

100076	0.00205706	0.00197642

100077	0.00201627	0.0019651

100078	0.00201401	0.00194497

100079	0.00198486	0.00194935

100080	0.00201189	0.00192983

100081	0.00193944	0.00191598

100082	0.00203016	0.00187827

100083	0.0020269	0.00181559

100084	0.00199099	0.00174853

100085	0.00200776	0.00173308

100086	0.00196121	0.0017518

100087	0.00207357	0.0017859

100088	0.00210748	0.00186642

100089	0.00211461	0.00193126

100090	0.00200626	0.00197125

100091	0.00199262	0.00194177

100092	0.00202865	0.00191868

100093	0.0020274	0.00192766

100094	0.00198999	0.00201411

100095	0.00193093	0.00202871

100096	0.0020737	0.00197003

100097	0.00199437	0.00193608

100098	0.0020961	0.00197594

100099	0.00196672	0.00200453

100100	0.00200388	0.0019854

