100001	0.05	0.00386514

100002	0.1875	0.00353734

100003	0.144608	0.00375508

100004	0.139985	0.00373439

100005	0.215789	0.00343828

100006	0.182359	0.00331464

100007	0.167346	0.00339707

100008	0.0953846	0.00326684

100009	0.108631	0.00316816

100010	0.135489	0.00297778

100011	0.127367	0.00268495

100012	0.0680556	0.00234225

100013	0.132254	0.00147825

100014	0.127178	0.00199525

100015	0.0674517	0.00202077

100016	0.0545918	0.00211063

100017	0.0464226	0.00189431

100018	0.0575212	0.0021875

100019	0.0524476	0.0023151

100020	0.0499315	0.00220634

100021	0.0581183	0.00168436

100022	0.0367476	0.00167115

100023	0.0367765	0.00166988

100024	0.0391681	0.0015735

100025	0.035339	0.00130875

100026	0.0281275	0.00130016

100027	0.0222563	0.00157312

100028	0.0210468	0.00136773

100029	0.0233044	0.0012304

100030	0.021495	0.00137424

100031	0.0179651	0.00125776

100032	0.0184797	0.00136412

100033	0.0167238	0.00128421

100034	0.0133395	0.00131039

100035	0.0120844	0.00120872

100036	0.0103935	0.00135099

100037	0.00999949	0.0013231

100038	0.0101101	0.00129472

100039	0.00944983	0.0015024

100040	0.00831195	0.0016074

100041	0.00697295	0.00167001

100042	0.00715723	0.0017339

100043	0.00667691	0.00169132

100044	0.00605127	0.00158239

100045	0.00499761	0.00160866

100046	0.00454801	0.0015944

100047	0.00453914	0.0015629

100048	0.00398371	0.00166458

100049	0.0037027	0.00175028

100050	0.00344282	0.00180144

100051	0.00322435	0.00200301

100052	0.0032201	0.00200996

100053	0.0034477	0.00197797

100054	0.00330243	0.00191047

100055	0.00353591	0.00196791

100056	0.00371121	0.0021108

100057	0.00331844	0.00217934

100058	0.00306244	0.00221083

100059	0.00356957	0.00219682

100060	0.00339865	0.00227267

100061	0.00314602	0.0022606

100062	0.00316216	0.00237095

100063	0.0032794	0.00235188

100064	0.00331707	0.00238136

100065	0.00370183	0.00239406

100066	0.00371884	0.0023821

100067	0.00393506	0.00241818

100068	0.00341291	0.00249211

100069	0.0033491	0.00253654

100070	0.00331294	0.00261844

100071	0.00329142	0.00268816

100072	0.0031753	0.00269144

100073	0.00309835	0.00267021

100074	0.00318431	0.00270426

100075	0.00328441	0.00268209

100076	0.00315716	0.00264398

100077	0.00354142	0.00264923

100078	0.00364965	0.00262459

100079	0.00329317	0.00258786

100080	0.00329955	0.00264344

100081	0.00324925	0.00271191

100082	0.00324224	0.00278504

100083	0.00332332	0.00286827

100084	0.00329442	0.00286005

100085	0.00339777	0.00294816

100086	0.00325938	0.00296755

100087	0.0032276	0.00305842

100088	0.00324487	0.00311045

100089	0.00328203	0.0031127

100090	0.00321934	0.00312534

100091	0.00317805	0.00312429

100092	0.00314877	0.00317071

100093	0.00321084	0.00307761

100094	0.00323749	0.00313604

100095	0.00355893	0.00319184

100096	0.00361787	0.00311358

100097	0.00331269	0.00308383

100098	0.00355318	0.00316409

100099	0.00351314	0.00318089

100100	0.00343806	0.00324183

