100001	0.05	0.00386514

100002	0.147978	0.00362782

100003	0.168301	0.00345228

100004	0.133041	0.00335229

100005	0.162829	0.00330762

100006	0.126623	0.00328834

100007	0.105299	0.00316836

100008	0.0996154	0.00319939

100009	0.153604	0.00301689

100010	0.213362	0.00315685

100011	0.224669	0.00282923

100012	0.0859127	0.00299172

100013	0.0635121	0.00297541

100014	0.0768002	0.00306273

100015	0.068901	0.00302594

100016	0.0695408	0.00313973

100017	0.0888047	0.00304528

100018	0.0555791	0.00310802

100019	0.0471154	0.00308999

100020	0.0485622	0.00301679

100021	0.0508155	0.00321432

100022	0.0432798	0.0032131

100023	0.0398364	0.0031144

100024	0.0335761	0.00304786

100025	0.0300845	0.0032731

100026	0.0320696	0.00313128

100027	0.0272944	0.00322257

100028	0.026908	0.00298048

100029	0.0221872	0.00305886

100030	0.01838	0.00329518

100031	0.021458	0.0032685

100032	0.0228564	0.00324559

100033	0.015385	0.00325622

100034	0.0124884	0.00315507

100035	0.0130891	0.003146

100036	0.0157113	0.00316981

100037	0.0113134	0.00318067

100038	0.00885085	0.00317068

100039	0.00882988	0.0031996

100040	0.00820908	0.00312303

100041	0.00758116	0.00319252

100042	0.00698377	0.00329915

100043	0.00615525	0.00328512

100044	0.00573393	0.00326659

100045	0.00578069	0.00326553

100046	0.00451045	0.0031589

100047	0.00439197	0.0032499

100048	0.00401431	0.00326631

100049	0.00338551	0.00334814

100050	0.00351114	0.00330636

100051	0.00324112	0.00331946

100052	0.0034472	0.00338631

100053	0.00334184	0.00332084

100054	0.00332945	0.00323447

100055	0.00339602	0.00327284

100056	0.00323599	0.00326561

100057	0.0034288	0.00331828

100058	0.00348799	0.00331748

100059	0.00348649	0.00331496

100060	0.00341266	0.00339879

100061	0.00349512	0.00328808

100062	0.00337262	0.00330396

100063	0.00309422	0.00341697

100064	0.00302127	0.00348719

100065	0.00331619	0.00355658

100066	0.00315403	0.00360185

100067	0.00310123	0.00351106

100068	0.0032734	0.00341135

100069	0.00361374	0.00335925

100070	0.00342342	0.00334174

100071	0.00331907	0.00323506

100072	0.00370345	0.00322153

100073	0.00356356	0.00324503

100074	0.00349137	0.00311548

100075	0.00330593	0.00302541

100076	0.00319882	0.00296674

100077	0.00344832	0.00300118

100078	0.00339452	0.00298987

100079	0.00333083	0.00288359

100080	0.00365866	0.00293882

100081	0.00330205	0.00299295

100082	0.00332583	0.00301195

100083	0.00333859	0.0030898

100084	0.00330355	0.00306641

100085	0.00333433	0.00319456

100086	0.00366504	0.00322597

100087	0.00323611	0.00330942

100088	0.00337513	0.00317981

100089	0.00350901	0.00308103

100090	0.0034527	0.0031684

100091	0.00322022	0.00317386

100092	0.003371	0.00312784

100093	0.00324312	0.00311099

100094	0.00322235	0.00308994

100095	0.00331494	0.00305758

100096	0.00373098	0.00317486

100097	0.00333021	0.00319025

100098	0.00362975	0.00289484

100099	0.0034532	0.00300741

100100	0.00317505	0.00308679

