100001	0.05	0.00386514

100002	0.102941	0.00376375

100003	0.10049	0.00361761

100004	0.10636	0.0036231

100005	0.117434	0.00361636

100006	0.112554	0.00358229

100007	0.108922	0.00352889

100008	0.0990385	0.00324297

100009	0.0800265	0.00323326

100010	0.103161	0.00299355

100011	0.0861742	0.00298406

100012	0.0815476	0.00283031

100013	0.0625	0.00279614

100014	0.0553136	0.00286338

100015	0.0493961	0.00263842

100016	0.0482143	0.00275853

100017	0.0545875	0.002565

100018	0.0398658	0.0024703

100019	0.0367424	0.00244066

100020	0.0280712	0.00256556

100021	0.0262902	0.00247357

100022	0.0245554	0.00255847

100023	0.0223633	0.00242387

100024	0.0205002	0.00240613

100025	0.0207214	0.00241211

100026	0.0201531	0.00256649

100027	0.016762	0.00257475

100028	0.0152537	0.00250428

100029	0.0145137	0.0023966

100030	0.0123776	0.00244484

100031	0.012029	0.00244604

100032	0.0107069	0.00251733

100033	0.00943924	0.00247537

100034	0.0086274	0.00252354

100035	0.00826469	0.00258805

100036	0.00726951	0.00248915

100037	0.00675264	0.00244845

100038	0.0061754	0.00245726

100039	0.00568335	0.0025264

100040	0.00519618	0.00254775

100041	0.00476453	0.00257762

100042	0.004372	0.00256052

100043	0.0038726	0.00257903

100044	0.00356435	0.00258618

100045	0.00321946	0.00253419

100046	0.00291894	0.00253434

100047	0.00269098	0.00254306

100048	0.0024111	0.00255081

100049	0.00221396	0.00253738

100050	0.00205718	0.0025467

100051	0.00204329	0.00257204

100052	0.00200501	0.00259133

100053	0.00204867	0.00256333

100054	0.00203291	0.0025463

100055	0.00201289	0.00254603

100056	0.00207295	0.00249771

100057	0.00192855	0.0025227

100058	0.00200788	0.00251086

100059	0.00196071	0.00252984

100060	0.00195683	0.00253145

100061	0.00193519	0.00251807

100062	0.00199575	0.00248783

100063	0.00202653	0.00247369

100064	0.00200313	0.00247709

100065	0.002	0.00249965

100066	0.00193343	0.00250567

100067	0.00198924	0.00252093

100068	0.00196296	0.0025059

100069	0.00202252	0.00251675

100070	0.00201652	0.00250621

100071	0.00201552	0.00251754

100072	0.00195733	0.00249591

100073	0.002004	0.00244156

100074	0.00196059	0.00245014

100075	0.00196647	0.00244982

100076	0.00200988	0.00246329

100077	0.00205005	0.00245789

100078	0.00199487	0.00243565

100079	0.00198861	0.00244202

100080	0.00194832	0.00248234

100081	0.00195033	0.00249663

100082	0.00197247	0.00250775

100083	0.00197385	0.00247668

100084	0.00201414	0.00247151

100085	0.00202615	0.00246372

100086	0.00198511	0.00243227

100087	0.00201539	0.00243363

100088	0.00197735	0.00243551

100089	0.00199024	0.00245007

100090	0.00194732	0.00243827

100091	0.00196559	0.00244275

100092	0.00195621	0.0024699

100093	0.00197372	0.00247788

100094	0.00201301	0.0024715

100095	0.00207195	0.00249859

100096	0.00204817	0.00249619

100097	0.00191091	0.00249155

100098	0.00198211	0.0024902

100099	0.00192492	0.00249069

100100	0.00198886	0.00247643

