100001	0.05	0.00386514

100002	0.149357	0.00370021

100003	0.133578	0.00361478

100004	0.16155	0.00350011

100005	0.09375	0.00347396

100006	0.147186	0.0032349

100007	0.112772	0.00321926

100008	0.103654	0.00314562

100009	0.148148	0.00305525

100010	0.164655	0.00273968

100011	0.119555	0.00276824

100012	0.0954365	0.00261555

100013	0.0865385	0.00285509

100014	0.138647	0.00277144

100015	0.108152	0.0028448

100016	0.0634694	0.00294351

100017	0.0798401	0.0024767

100018	0.0821681	0.00218379

100019	0.0594406	0.00194833

100020	0.052279	0.00186377

100021	0.0529049	0.00191916

100022	0.0373974	0.00171245

100023	0.0372197	0.00179107

100024	0.0510661	0.0016581

100025	0.0363464	0.00186966

100026	0.0303649	0.00190377

100027	0.0270901	0.00190498

100028	0.0211432	0.00190352

100029	0.0232381	0.00191491

100030	0.0225072	0.00179557

100031	0.0151262	0.00186598

100032	0.0164394	0.00169449

100033	0.0146502	0.0017077

100034	0.0136931	0.00162157

100035	0.0145915	0.00154054

100036	0.0126659	0.00159704

100037	0.0129544	0.0015719

100038	0.0129531	0.00158939

100039	0.0104916	0.00141157

100040	0.0094163	0.00133331

100041	0.00714329	0.00125425

100042	0.00606433	0.00124548

100043	0.00645593	0.00123826

100044	0.00631341	0.0012194

100045	0.00544127	0.00124304

100046	0.00472594	0.00128318

100047	0.00438813	0.00123524

100048	0.00413271	0.00128316

100049	0.00352015	0.00122704

100050	0.0031459	0.00129361

100051	0.00340415	0.00123561

100052	0.00366542	0.0013364

100053	0.00361749	0.00147044

100054	0.00330681	0.00158792

100055	0.00322673	0.00165746

100056	0.00355918	0.00169887

100057	0.00332683	0.0016672

100058	0.00347948	0.00173235

100059	0.00335761	0.00172119

100060	0.00332833	0.00184142

100061	0.00345983	0.00188268

100062	0.00333896	0.00191771

100063	0.0030229	0.00197241

100064	0.00309159	0.00196578

100065	0.00321859	0.00197074

100066	0.00332107	0.00193844

100067	0.00341767	0.00191358

100068	0.00333934	0.00198442

100069	0.00316016	0.0018911

100070	0.0034786	0.0018643

100071	0.00330843	0.00188092

100072	0.00371634	0.00188077

100073	0.00338539	0.00188747

100074	0.00323011	0.00191249

100075	0.00331719	0.00192186

100076	0.00347372	0.00186308

100077	0.00377915	0.00189441

100078	0.00346534	0.00195022

100079	0.0034457	0.00201465

100080	0.0034537	0.00205664

100081	0.00321797	0.00204964

100082	0.00346934	0.00207563

100083	0.00327365	0.00203336

100084	0.00329642	0.00209936

100085	0.00347648	0.00220056

100086	0.00330693	0.00220406

100087	0.00360661	0.00218874

100088	0.00333609	0.0021402

100089	0.00344432	0.00222728

100090	0.00341029	0.00230509

100091	0.00328779	0.00235295

100092	0.00375263	0.00237247

100093	0.0032515	0.00234735

100094	0.00333021	0.00244354

100095	0.00337462	0.00240517

100096	0.00322272	0.00236556

100097	0.0034542	0.00235129

100098	0.00326989	0.00236522

100099	0.00314677	0.00240135

100100	0.00355193	0.00243208

