100001	0.05	0.00386514

100002	0.101562	0.0038104

100003	0.115605	0.0037641

100004	0.111477	0.00375242

100005	0.102961	0.00371055

100006	0.0938853	0.00350911

100007	0.0932971	0.00362735

100008	0.118846	0.00367018

100009	0.0763889	0.00358487

100010	0.0663793	0.00358118

100011	0.0700758	0.00363163

100012	0.0564484	0.00362128

100013	0.0552463	0.00374698

100014	0.0463124	0.0037593

100015	0.0657005	0.00383376

100016	0.0542347	0.00383864

100017	0.0396044	0.0037678

100018	0.0332627	0.0037796

100019	0.0341492	0.00381452

100020	0.0329861	0.00370348

100021	0.0304487	0.0037947

100022	0.0252736	0.00382234

100023	0.0242507	0.00386322

100024	0.0216067	0.00391816

100025	0.0181337	0.00395152

100026	0.0174403	0.0039401

100027	0.0160335	0.00395311

100028	0.0150043	0.0038844

100029	0.0134676	0.0039333

100030	0.0124992	0.00395082

100031	0.0111885	0.00396767

100032	0.010207	0.00401737

100033	0.00960151	0.00403817

100034	0.00877892	0.00403422

100035	0.0077779	0.00403678

100036	0.00727466	0.00405176

100037	0.0061687	0.0040225

100038	0.0060202	0.00400148

100039	0.00564752	0.00403998

100040	0.00531478	0.0040702

100041	0.00465431	0.00406434

100042	0.00420144	0.00407189

100043	0.00367488	0.00408868

100044	0.0033928	0.0041026

100045	0.00323515	0.00414786

100046	0.00290596	0.004189

100047	0.00253852	0.00420404

100048	0.00231044	0.00422257

100049	0.00215678	0.00424561

100050	0.00200488	0.00429043

100051	0.00199575	0.00427582

100052	0.00197585	0.00428372

100053	0.00196622	0.00431168

100054	0.00195846	0.00432803

100055	0.00203316	0.00438833

100056	0.00195521	0.00437902

100057	0.00195345	0.00439761

100058	0.00198186	0.0044092

100059	0.00196509	0.00439219

100060	0.00203616	0.00440903

100061	0.00205906	0.00441702

100062	0.00197222	0.00444948

100063	0.00194269	0.00445413

100064	0.00200688	0.00449186

100065	0.00204655	0.00449027

100066	0.00200676	0.00451225

100067	0.00200538	0.00455716

100068	0.00201076	0.0045714

100069	0.00198649	0.00459998

100070	0.00196234	0.00462205

100071	0.00202815	0.00463745

100072	0.00194745	0.00466747

100073	0.00199637	0.00467119

100074	0.00197185	0.00470102

100075	0.00199537	0.00471819

100076	0.00198711	0.00472928

100077	0.00198686	0.00478486

100078	0.00203841	0.00478679

100079	0.00200063	0.00482697

100080	0.00199462	0.00485653

100081	0.00200425	0.00484769

100082	0.00199499	0.00489545

100083	0.00197748	0.00492322

100084	0.00201789	0.00496967

100085	0.00205043	0.00501137

100086	0.00201939	0.0050416

100087	0.00200813	0.00506213

100088	0.00200175	0.0050666

100089	0.00203416	0.00509536

100090	0.00204517	0.00510894

100091	0.00203954	0.00511881

100092	0.00198186	0.00514094

100093	0.0020204	0.0051339

100094	0.00201614	0.00515036

100095	0.00198949	0.00515785

100096	0.00201489	0.00516847

100097	0.0019278	0.00517474

100098	0.00196184	0.00520917

100099	0.00205806	0.00522546

100100	0.00196021	0.00523207

