100001	0.000993994	0.00389541

100002	0.00236537	0.00389079

100003	0.00300763	0.00388175

100004	0.003372	0.00386912

100005	0.00359434	0.00386692

100006	0.00320871	0.00385947

100007	0.00316204	0.00385059

100008	0.00342655	0.00386612

100009	0.00308471	0.00387204

100010	0.00328879	0.00385601

100011	0.00334997	0.0038446

100012	0.00344332	0.00383571

100013	0.00331557	0.00382321

100014	0.00348711	0.00381674

100015	0.00320546	0.00379552

100016	0.0037206	0.0037903

100017	0.00344482	0.00379655

100018	0.00334359	0.00378869

100019	0.00379892	0.00378388

100020	0.00339827	0.00377761

100021	0.00337112	0.00378769

100022	0.00326201	0.00378549

100023	0.00333884	0.00377595

100024	0.00336549	0.00376878

100025	0.00328829	0.00378391

100026	0.00357145	0.00377646

100027	0.0035045	0.00376235

100028	0.00341679	0.00373839

100029	0.00350826	0.00372218

100030	0.00356269	0.0037332

100031	0.00321909	0.00373519

100032	0.00362225	0.0037406

100033	0.00390015	0.00373851

100034	0.00343594	0.00376037

100035	0.00350413	0.00373271

100036	0.00309972	0.00373547

100037	0.00343481	0.0037135

100038	0.00321522	0.00370863

100039	0.00368168	0.00372512

100040	0.00357833	0.00374406

100041	0.0032246	0.00374444

100042	0.00343806	0.00375071

100043	0.0037973	0.00376713

100044	0.00313876	0.00377449

100045	0.00305606	0.00376294

100046	0.00316704	0.00374655

100047	0.00345433	0.00375912

100048	0.00345195	0.00370225

100049	0.00327653	0.00368281

100050	0.00361236	0.00366074

100051	0.00311274	0.00364569

100052	0.00312738	0.00358274

100053	0.00305843	0.00360142

100054	0.00337275	0.00361939

100055	0.00353328	0.00362291

100056	0.00379592	0.0036363

100057	0.00349299	0.00364658

100058	0.00338463	0.00365067

100059	0.00346334	0.00363152

100060	0.00329329	0.0036027

100061	0.00351064	0.00355872

100062	0.00334747	0.00355966

100063	0.00346171	0.00351769

100064	0.00342092	0.00351668

100065	0.00340516	0.00347902

100066	0.0034482	0.00348249

100067	0.00313576	0.0034745

100068	0.00327177	0.00344747

100069	0.00325513	0.00339704

100070	0.00360073	0.00336729

100071	0.00331006	0.00335011

100072	0.00311174	0.00330536

100073	0.00306431	0.00329688

100074	0.00324312	0.0033093

100075	0.00347985	0.0033833

100076	0.0035707	0.00337605

100077	0.00340065	0.00350046

100078	0.00339264	0.00349424

100079	0.00334009	0.00349983

100080	0.00334459	0.00347728

100081	0.0034223	0.00340791

100082	0.00334097	0.00337505

100083	0.00352152	0.00337047

100084	0.00349212	0.00335411

100085	0.00332332	0.00333365

100086	0.00337838	0.00331576

100087	0.0036763	0.00332693

100088	0.00329117	0.00330798

100089	0.00314152	0.00336875

100090	0.0034477	0.00336706

100091	0.00329017	0.00340606

100092	0.00356719	0.00336115

100093	0.00370683	0.00338747

100094	0.00343606	0.00340638

100095	0.00329892	0.00344521

100096	0.00298886	0.00344029

100097	0.00329642	0.00341484

100098	0.00350651	0.00344637

100099	0.0030722	0.00348488

100100	0.00327965	0.00345088

