100001	0.000993994	0.00389541

100002	0.00237613	0.00389734

100003	0.00294532	0.00391047

100004	0.00341967	0.00391426

100005	0.00327928	0.00389497

100006	0.00327152	0.00387934

100007	0.00326714	0.00384438

100008	0.00315203	0.00384171

100009	0.00325713	0.00381657

100010	0.00354454	0.00380343

100011	0.0031753	0.00378501

100012	0.00316304	0.00376571

100013	0.0034233	0.00374554

100014	0.00331857	0.00376249

100015	0.00361524	0.00376461

100016	0.00384284	0.00375139

100017	0.00325338	0.00375922

100018	0.00345971	0.00373433

100019	0.00334547	0.00372545

100020	0.00339164	0.00370133

100021	0.00346897	0.00368987

100022	0.00326326	0.00369838

100023	0.00302765	0.00367241

100024	0.00340178	0.00367367

100025	0.00361161	0.00370515

100026	0.00336662	0.00370896

100027	0.00318056	0.00372221

100028	0.00343906	0.00368781

100029	0.00313814	0.0036771

100030	0.00315828	0.00368869

100031	0.0034034	0.00364981

100032	0.00333471	0.00365176

100033	0.00348524	0.00363672

100034	0.0034029	0.00362891

100035	0.00310736	0.00363579

100036	0.00308546	0.00361605

100037	0.00329542	0.00361004

100038	0.00328841	0.00361291

100039	0.00320846	0.00354949

100040	0.00342267	0.00351571

100041	0.00365215	0.00347899

100042	0.0035737	0.00349153

100043	0.00361399	0.00346329

100044	0.00333809	0.00346105

100045	0.00365953	0.00346255

100046	0.00341429	0.00346103

100047	0.00309922	0.00345427

100048	0.00315378	0.00347228

100049	0.00324312	0.00346782

100050	0.00329592	0.00346098

100051	0.00307883	0.0034724

100052	0.00327903	0.00345552

100053	0.00358471	0.00342813

100054	0.00323348	0.00344931

100055	0.00331532	0.0034634

100056	0.0033003	0.00344045

100057	0.00329667	0.00348373

100058	0.00346496	0.00345032

100059	0.00324562	0.00345582

100060	0.0032724	0.00350332

100061	0.00331331	0.00352176

100062	0.00357608	0.00351863

100063	0.00367255	0.00348712

100064	0.003877	0.00348431

100065	0.00426189	0.0034582

100066	0.0033481	0.00342327

100067	0.00353929	0.00340929

100068	0.00325638	0.00334779

100069	0.00352715	0.00336836

100070	0.00319257	0.00326767

100071	0.00301351	0.0032044

100072	0.00324437	0.00311887

100073	0.00331431	0.00310075

100074	0.00322222	0.00318089

100075	0.00316216	0.00321119

100076	0.00296997	0.00323309

100077	0.00314214	0.00330893

100078	0.00340716	0.0033081

100079	0.00326689	0.00332602

100080	0.00342655	0.00334971

100081	0.00321609	0.00333406

100082	0.00316992	0.00332104

100083	0.00301952	0.0032471

100084	0.00330931	0.00325141

100085	0.00358734	0.00321252

100086	0.00325963	0.0032802

100087	0.00346334	0.00327379

100088	0.00345283	0.00316853

100089	0.00316266	0.00314692

100090	0.00319394	0.00311321

100091	0.0033217	0.00306218

100092	0.00336249	0.00303883

100093	0.0032271	0.00292406

100094	0.00331807	0.00292095

100095	0.00334547	0.00294784

100096	0.00303303	0.00294859

100097	0.00331381	0.00294256

100098	0.00339965	0.00292257

100099	0.00329805	0.00288397

100100	0.00315328	0.00289607

