100001	0.000993994	0.00389541

100002	0.00238363	0.00389911

100003	0.00303729	0.00390326

100004	0.0031459	0.00391497

100005	0.0030259	0.00391522

100006	0.00332045	0.00392585

100007	0.00326989	0.00391693

100008	0.00338488	0.00390574

100009	0.0035498	0.00388015

100010	0.00346459	0.00386397

100011	0.00317805	0.00384009

100012	0.00313664	0.00384324

100013	0.00330005	0.00383218

100014	0.00340078	0.00383767

100015	0.00333371	0.00382082

100016	0.00360873	0.00379766

100017	0.00342668	0.00380057

100018	0.00347072	0.00379749

100019	0.0034014	0.0038037

100020	0.00341954	0.00380594

100021	0.0032505	0.00379225

100022	0.00335023	0.00378481

100023	0.00327878	0.00374735

100024	0.00331269	0.00373423

100025	0.00333834	0.00372985

100026	0.00341229	0.00371813

100027	0.00328591	0.00370783

100028	0.0032704	0.00371745

100029	0.00328028	0.0037162

100030	0.00352052	0.00370671

100031	0.00319082	0.00369904

100032	0.00336674	0.0037264

100033	0.00366229	0.00370258

100034	0.00353303	0.00369238

100035	0.00329179	0.0036739

100036	0.00325213	0.00368028

100037	0.00349374	0.00364985

100038	0.00333083	0.00365926

100039	0.00323036	0.00365561

100040	0.0031235	0.00365232

100041	0.00331632	0.003666

100042	0.00357295	0.00366774

100043	0.00344044	0.00364892

100044	0.00327603	0.00363741

100045	0.0032983	0.00361375

100046	0.00332207	0.00357839

100047	0.00311361	0.00355297

100048	0.00338514	0.00350607

100049	0.00346897	0.00350262

100050	0.00328579	0.00344441

100051	0.00331657	0.00342226

100052	0.00341804	0.0034222

100053	0.00328816	0.00341783

100054	0.00354817	0.00341717

100055	0.00369369	0.00337861

100056	0.00331031	0.00340854

100057	0.00335148	0.00341505

100058	0.00333921	0.00343346

100059	0.00334484	0.00341102

100060	0.00325425	0.00340313

100061	0.00350838	0.00342191

100062	0.003628	0.00341868

100063	0.00347748	0.00340389

100064	0.00364239	0.00338731

100065	0.0039527	0.00332029

100066	0.0035463	0.00332713

100067	0.00342417	0.00333114

100068	0.00348098	0.00330109

100069	0.00341266	0.00335527

100070	0.00347523	0.00332914

100071	0.00318331	0.00330236

100072	0.00349024	0.00331236

100073	0.00334359	0.00333126

100074	0.00332645	0.00332099

100075	0.00328353	0.00336148

100076	0.00344745	0.0033876

100077	0.00332332	0.00335222

100078	0.00318981	0.00336531

100079	0.0031738	0.00335105

100080	0.00314715	0.00337138

100081	0.00323624	0.00336245

100082	0.00328478	0.00336558

100083	0.00316554	0.00340162

100084	0.00318894	0.00340441

100085	0.0033023	0.00342444

100086	0.00318619	0.00340142

100087	0.00314952	0.00341082

100088	0.0034517	0.00336766

100089	0.00360936	0.00333135

100090	0.00300976	0.00333092

100091	0.00306744	0.00334353

100092	0.00311974	0.00332686

100093	0.00307895	0.00332532

100094	0.00316542	0.00332025

100095	0.00326739	0.00330766

100096	0.00386949	0.00329764

100097	0.00328929	0.00326482

100098	0.00315716	0.00323271

100099	0.00302102	0.0032374

100100	0.0032784	0.00321171

